datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
202309291925,EURUSD5,1.05713,1.05733,1.05699,1.0572,747,-3.0816245732978587e-07,46.500821546243486,1.0572103056075135,1.0569840000000001,2.03614592970325
202309291930,EURUSD5,1.05721,1.05747,1.0571,1.05728,581,1.6260090280884043e-06,47.16661633609582,1.0572102500425111,1.0569954999999998,2.0055581617537763
202309291935,EURUSD5,1.05728,1.05748,1.05713,1.05738,693,8.706901114763355e-06,47.7551456668542,1.0572229318529636,1.0570210000000002,1.9788765374889887
202309291940,EURUSD5,1.05738,1.05747,1.05726,1.05729,579,2.2132592622847724e-05,48.60127595427786,1.0572514896978793,1.0570644999999999,1.941513391480334
202309291945,EURUSD5,1.05729,1.05737,1.05711,1.0572,514,2.5219586338609545e-05,47.87932531286608,1.0572584915709922,1.0570855,1.9732728984715302
202309291950,EURUSD5,1.05719,1.05752,1.05712,1.05728,630,1.937356048808958e-05,47.07554759368655,1.0572460385580844,1.0570964999999999,2.008950029134442
202309291955,EURUSD5,1.05727,1.05744,1.05701,1.05722,1058,2.0954325870237156e-05,47.8007602306588,1.0572503951838872,1.0571135,1.9785967263980642
202309292000,EURUSD5,1.05723,1.0573,1.05704,1.05718,735,1.8763138339039642e-05,47.464349542997425,1.057246686968635,1.057149,1.9922519219791166
202309292005,EURUSD5,1.05719,1.05727,1.05713,1.05713,272,1.3641687842458339e-05,47.12128536971106,1.057236380247065,1.0571715000000002,2.005945047918595
202309292010,EURUSD5,1.05713,1.05721,1.05694,1.05697,431,4.68736978542772e-06,46.59865370574054,1.0572170383839623,1.0572,2.027065163049927
202309292015,EURUSD5,1.05699,1.05708,1.05695,1.05695,214,-1.3549630057285711e-05,45.38364877258228,1.0571757586777875,1.0572215,2.078125213184362
202309292020,EURUSD5,1.05697,1.05719,1.05697,1.05713,287,-2.927890765436203e-05,45.209444397361,1.0571383480090988,1.0572370000000002,2.084549290038692
202309292025,EURUSD5,1.05715,1.0574,1.05715,1.05737,361,-2.6909778618966484e-05,47.09996483105748,1.0571404665528992,1.0572430000000002,2.016556684645803
202309292030,EURUSD5,1.05738,1.05751,1.05737,1.05751,188,-6.399380900301566e-06,49.40745970730532,1.0571840180887357,1.0572645,1.9316514096030508
202309292035,EURUSD5,1.05751,1.05761,1.0575,1.05755,282,2.011331680962236e-05,50.66572525600868,1.0572432875271474,1.057274,1.8840941558946132
202309292040,EURUSD5,1.05754,1.05761,1.05724,1.05754,662,4.304932422583008e-05,50.956907458529535,1.0572972352494843,1.057264,1.872515101009569
202309292045,EURUSD5,1.05757,1.0576,1.05735,1.0575,354,6.292170240973505e-05,51.25453529711905,1.0573468288404873,1.0572774999999999,1.8609790382388882
202309292050,EURUSD5,1.05749,1.0576,1.05728,1.05731,1394,7.139240665710034e-05,50.4105992225731,1.0573728599603986,1.0572825,1.8885196643440971
202309292055,EURUSD5,1.0573,1.05738,1.05684,1.05694,916,6.205871446751665e-05,48.45056797769599,1.0573596126948717,1.057279,1.9559706760550906
202310012100,EURUSD5,1.05672,1.05692,1.05661,1.05668,92,7.770964581377271e-06,43.15220425085542,1.0572433194776223,1.057246,2.171138432651734
202310012105,EURUSD5,1.05673,1.05708,1.05672,1.05681,47,-3.4053009996926065e-05,43.26286804042081,1.0571499886635092,1.057226,2.166169700867674
202310012110,EURUSD5,1.05652,1.05721,1.05652,1.05685,69,-8.318514951000111e-05,41.507527728690754,1.0570354452701438,1.0571915,2.245945687176135
202310012115,EURUSD5,1.0569,1.05707,1.05668,1.0567,94,-9.04176217837449e-05,45.63649135427577,1.0570108188573903,1.0571724999999998,2.0994479339010534
202310012120,EURUSD5,1.05669,1.05676,1.05669,1.05671,15,-0.00011180582516878701,43.86625759535714,1.0569524881560466,1.057138,2.1780231115152446
202310012125,EURUSD5,1.0567,1.05676,1.05668,1.05675,12,-0.00012649110331741653,43.973315135170026,1.0569065812185836,1.0571084999999998,2.173044450448197
202310012130,EURUSD5,1.05675,1.05676,1.05664,1.05664,30,-0.0001325665650768748,44.52060604039811,1.056878111906114,1.0570865,2.152825532676116
202310012135,EURUSD5,1.05664,1.05681,1.05655,1.05656,135,-0.00014459074092743052,43.552370453765334,1.056834818832275,1.057055,2.1937461366577726
202310012140,EURUSD5,1.05655,1.05673,1.05645,1.05645,87,-0.00015954312097066214,42.76517369983145,1.0567830335900432,1.057021,2.2272749044835356
202310012145,EURUSD5,1.05645,1.05663,1.05633,1.05646,269,-0.00017741700139239924,41.894787029403425,1.056722482028217,1.0569840000000001,2.264933699637276
202310012150,EURUSD5,1.05646,1.05686,1.05645,1.05667,325,-0.00018860118689212335,42.01686770400004,1.0566747580230866,1.0569505,2.259803638751242
202310012155,EURUSD5,1.05668,1.05684,1.05648,1.05673,108,-0.00017766456656409524,44.6628942775484,1.0566757111097982,1.0569349999999997,2.173677712561664
202310012200,EURUSD5,1.05676,1.05713,1.05621,1.05623,1037,-0.00016068955557702047,45.596809515561915,1.0566910363625621,1.0569244999999998,2.1420713881292683
202310012205,EURUSD5,1.05622,1.05643,1.05616,1.05635,633,-0.00018863574861471832,40.789853027002216,1.0566053933875508,1.0568779999999998,2.3506449232788715
202310012210,EURUSD5,1.05636,1.05694,1.05636,1.05664,479,-0.00019721312779119593,42.41795044375409,1.056560776407996,1.056827,2.2940510544858697
202310012215,EURUSD5,1.05665,1.05692,1.05652,1.05656,339,-0.00017855195047600247,45.62201026215707,1.0565769988792695,1.056784,2.1804149291218957
202310012220,EURUSD5,1.05657,1.0566,1.05647,1.05651,251,-0.00016827835627775123,44.908892768794985,1.0565757263557658,1.0567354999999998,2.209969861959509
202310012225,EURUSD5,1.05651,1.05653,1.05629,1.05634,203,-0.00016309786673462945,44.370786171962905,1.056563776109263,1.0566825000000002,2.231953978755314
202310012230,EURUSD5,1.05635,1.05639,1.0562,1.0562,536,-0.00016994394624658682,42.9510686843323,1.0565249077257606,1.0566255,2.2930919153030493
202310012235,EURUSD5,1.0562,1.05627,1.05605,1.05609,409,-0.00018533681257371093,41.658357564242344,1.0564658335938042,1.0565704999999999,2.351035516509441
202310012240,EURUSD5,1.0561,1.05616,1.05583,1.05591,278,-0.00020326185812824527,40.81124838456003,1.0563993183949305,1.0565395,2.3895959166989216
202310012245,EURUSD5,1.05592,1.05607,1.05586,1.05604,311,-0.00022934829714538196,39.3223255151062,1.0563121695958522,1.056499,2.460831897162702
202310012250,EURUSD5,1.05606,1.05613,1.05589,1.05591,381,-0.00023600464341622107,41.05268034968459,1.0562663205784246,1.056476,2.4028940570308848
202310012255,EURUSD5,1.05591,1.05597,1.05578,1.0559,687,-0.000250496029885916,39.79485694659175,1.056201535018711,1.0564265000000002,2.462097547347063
202310012300,EURUSD5,1.05591,1.05601,1.05578,1.05586,1107,-0.0002589950246427719,39.79485694659175,1.0561485286516725,1.0563875,2.460682076496802
202310012305,EURUSD5,1.05588,1.05603,1.05588,1.05598,604,-0.0002650954333593969,39.535592530209264,1.0560997052604593,1.0563465,2.471461068557044
202310012310,EURUSD5,1.05596,1.05598,1.05583,1.05591,213,-0.00026047215889701825,40.603101961738,1.0560743043040122,1.0563069999999999,2.437602948528271
202310012315,EURUSD5,1.05591,1.05612,1.05591,1.05593,164,-0.0002578701956126306,40.14484926938611,1.0560444307941919,1.0562705,2.456450045128727
202310012320,EURUSD5,1.05593,1.0561,1.05593,1.056,133,-0.00025129748710650546,40.42308128226867,1.056023625195248,1.0562395,2.4469391663675153
202310012325,EURUSD5,1.05599,1.05615,1.05597,1.0561,202,-0.00023849781534690528,41.270323693643704,1.0560175115233847,1.0562165000000001,2.4213242385693308
202310012330,EURUSD5,1.0561,1.05614,1.05582,1.05591,348,-0.00021697672989051675,42.812712410394596,1.056032509428224,1.0561985,2.375885571565666
202310012335,EURUSD5,1.05595,1.05615,1.05595,1.05611,323,-0.00020960862328056606,41.28327331343908,1.0560175077140015,1.056162,2.4347197412341646
202310012340,EURUSD5,1.05611,1.05633,1.0561,1.05627,366,-0.0001886836551583393,43.51007934733471,1.056034324493274,1.0561295000000002,2.369210149565462
202310012345,EURUSD5,1.05626,1.05632,1.05624,1.05626,1007,-0.00015817339631452043,45.51408674582282,1.0560753564035879,1.0561315,2.308572463864222
202310012350,EURUSD5,1.05626,1.0563,1.05624,1.05626,378,-0.00013246680153566892,45.51408674582282,1.0561089279665719,1.0561265,2.30730618580143
202310012355,EURUSD5,1.05626,1.05647,1.05625,1.0564,619,-0.00011081671387080938,45.51408674582282,1.0561363956090133,1.056107,2.306041296161135
202310020000,EURUSD5,1.05641,1.05645,1.05623,1.0563,968,-8.062571397537965e-05,47.57306880926936,1.05618614186192,1.0560990000000001,2.246283369943687
202310020005,EURUSD5,1.05628,1.05647,1.05623,1.05642,601,-6.642335549367218e-05,46.01410977532927,1.0562032069779346,1.0560874999999998,2.295707964029977
202310020010,EURUSD5,1.05642,1.05669,1.0564,1.05645,1206,-4.337109907059933e-05,47.91557906614116,1.0562426238910374,1.056091,2.23997088034912
202310020015,EURUSD5,1.05644,1.05672,1.05628,1.05672,424,-2.3220515273925102e-05,48.18528307093741,1.0562785104563035,1.0561029999999998,2.2310416343739394
202310020020,EURUSD5,1.05675,1.05676,1.05657,1.05662,369,1.7560945139605266e-05,52.157630207502635,1.0563642358278849,1.0561355,2.111830381980094
202310020025,EURUSD5,1.05661,1.05668,1.05648,1.05662,370,3.8144015889418625e-05,50.354119725907,1.0564089202228149,1.0561699999999998,2.1636245298109342
202310020030,EURUSD5,1.05665,1.05682,1.05657,1.05657,404,5.702654692263387e-05,50.856373528611535,1.056452752909576,1.0561995,2.1473206521741575
202310020035,EURUSD5,1.05656,1.05659,1.05642,1.05651,497,6.399119035971346e-05,49.68638081638654,1.056472252380562,1.056232,2.180398630380101
202310020040,EURUSD5,1.05652,1.05658,1.05633,1.05656,374,6.552769230783184e-05,49.166329388163426,1.0564809337659145,1.0562625,2.1945306789998136
202310020045,EURUSD5,1.05657,1.05659,1.05643,1.05645,306,6.99733540356906e-05,49.84515017680733,1.0564971276266573,1.056297,2.1742860651050404
202310020050,EURUSD5,1.05645,1.05656,1.05631,1.05655,483,6.308635562835008e-05,48.24560710961655,1.056488558967265,1.0563215,2.219070453916787
202310020055,EURUSD5,1.05655,1.05659,1.05631,1.05641,535,6.494883430496756e-05,49.63879956333913,1.056499730064126,1.0563535,2.1795975079497256
202310020100,EURUSD5,1.05641,1.05672,1.0564,1.05671,487,5.449979242122538e-05,47.77616988789839,1.0564834155070122,1.0563775,2.232132980717117
202310020105,EURUSD5,1.05672,1.05678,1.05655,1.05672,561,7.042148561864359e-05,51.90968723194063,1.0565264308693736,1.056414,2.1129953461212496
202310020110,EURUSD5,1.05672,1.05681,1.05655,1.05661,484,8.209322261820695e-05,51.90968723194064,1.0565616252567602,1.056445,2.1119077120994234
202310020115,EURUSD5,1.0566,1.05667,1.05646,1.05667,386,8.072956103521989e-05,50.261698379020494,1.0565686024828038,1.0564775,2.1560656435565075
202310020120,EURUSD5,1.05665,1.05673,1.05654,1.05672,566,8.272977419920835e-05,50.93313676762083,1.0565834020313851,1.0565045,2.136037451794114
202310020125,EURUSD5,1.0567,1.05686,1.0567,1.05675,634,8.734270731403093e-05,51.60891443869984,1.0566046016620423,1.0565265,2.116116888066558
202310020130,EURUSD5,1.05676,1.0568,1.05666,1.05672,274,9.474779499840658e-05,52.42234977533047,1.0566328559053073,1.0565514999999999,2.0925688674117313
202310020135,EURUSD5,1.05671,1.05686,1.0567,1.05682,310,9.548115093371834e-05,51.673546134949795,1.0566468821043422,1.056574,2.110200251683622
202310020140,EURUSD5,1.05682,1.05703,1.05682,1.05692,253,0.00010374254204048583,53.19510472007565,1.056678358085371,1.0565945,2.068099086721625
202310020145,EURUSD5,1.05695,1.05697,1.05678,1.05685,595,0.00011940326108939026,54.92996910025625,1.0567277475243946,1.0566280000000001,2.0191121562042182
202310020150,EURUSD5,1.05685,1.05692,1.0568,1.05681,384,0.00012233512631465437,53.356206917790566,1.056749975247232,1.0566495,2.05491946565604
202310020155,EURUSD5,1.05682,1.05684,1.05678,1.05678,164,0.00012084487683239331,52.885972131395796,1.0567627070204626,1.0566685,2.0649882989730224
202310020200,EURUSD5,1.05678,1.05702,1.05678,1.05702,168,0.00011510926966740165,52.25080966924396,1.0567658511985603,1.05667,2.078792080926812
202310020205,EURUSD5,1.05701,1.05703,1.0569,1.05691,312,0.00012765135214887202,55.43452325065597,1.0568102418897312,1.0566900000000001,1.9931123141862586
202310020210,EURUSD5,1.05691,1.05692,1.05679,1.05681,476,0.00012804584580639045,53.82049516279472,1.0568283797279618,1.0567030000000002,2.028692446783858
202310020215,EURUSD5,1.05682,1.05692,1.0568,1.05692,237,0.00011971622293605044,52.400038004972444,1.0568268561410599,1.056716,2.0608600189708803
202310020220,EURUSD5,1.05693,1.05693,1.05678,1.05681,305,0.00012060080646580928,53.93714717954259,1.056845609569958,1.0567365,2.01931476632317
202310020225,EURUSD5,1.05681,1.05689,1.05679,1.05681,513,0.00011034683850219551,52.040648155839364,1.0568391351026931,1.0567484999999999,2.0625012344247557
202310020230,EURUSD5,1.05682,1.05706,1.0568,1.05701,464,0.00010185330988710106,52.18558057749887,1.0568356559931127,1.0567670000000002,2.05775986413971
202310020235,EURUSD5,1.057,1.05707,1.05697,1.05702,497,0.00010839708877985466,54.73282931949638,1.0568655367216377,1.0567895,1.9907185327809516
202310020240,EURUSD5,1.05703,1.05705,1.05694,1.05695,548,0.00011468184900875755,55.14482910666963,1.0568954391358856,1.0568205000000002,1.9788445872569551
202310020245,EURUSD5,1.05695,1.05698,1.05689,1.05691,662,0.00011191712441260826,53.79418489608493,1.0569053592929973,1.056832,2.0069763108790144
202310020250,EURUSD5,1.05691,1.05692,1.05678,1.0568,536,0.00010528473762771995,53.121212261435396,1.056906203057907,1.0568415,2.0206082691348244
202310020255,EURUSD5,1.0568,1.05683,1.05678,1.0568,572,9.011366835021128e-05,51.29564223866223,1.0568868934110147,1.0568515,2.0600860894432813
202310020300,EURUSD5,1.05679,1.05688,1.05678,1.05679,608,7.640284577270506e-05,51.13039271419925,1.056869276427194,1.0568585000000001,2.0627464715569004
202310020305,EURUSD5,1.05679,1.05687,1.05679,1.05681,385,6.479006061077541e-05,51.13039271419925,1.0568548625313405,1.056863,2.061705792062807
202310020310,EURUSD5,1.05681,1.05688,1.05679,1.05687,298,5.654881798400346e-05,51.46504277420654,1.0568467057074604,1.0568655,2.0532765305771203
202310020315,EURUSD5,1.05686,1.05692,1.05682,1.05688,197,5.343617697461944e-05,52.30963287967746,1.0568491228515584,1.056873,2.0338343972841764
202310020320,EURUSD5,1.0569,1.05692,1.05684,1.05685,172,5.357942202999233e-05,52.98669015547433,1.0568583732421841,1.0568769999999998,2.0181553070381733
202310020325,EURUSD5,1.05685,1.05686,1.0568,1.05682,328,4.9092455369548205e-05,52.03149023341266,1.0568568508345142,1.0568719999999998,2.035483787982239
202310020330,EURUSD5,1.05683,1.05697,1.05679,1.05691,198,4.34221258736045e-05,51.64623424749072,1.0568519688646025,1.0568710000000001,2.0418200654045133
202310020335,EURUSD5,1.05692,1.057,1.0569,1.05697,470,4.5664208167428555e-05,53.25736967950007,1.0568643381619476,1.056876,2.0078240292365703
202310020340,EURUSD5,1.05697,1.05702,1.0569,1.05692,379,5.088903950101198e-05,54.1356392639031,1.0568835494052298,1.0568855,1.988633560947
202310020345,EURUSD5,1.05691,1.05696,1.05685,1.05686,690,4.961631146316314e-05,52.90171376345283,1.056888358604279,1.0568805000000001,2.009494798729069
202310020350,EURUSD5,1.05687,1.05692,1.05684,1.05686,233,4.4862848624926954e-05,52.08299708957434,1.0568850206762284,1.0568785,2.0231208528401505
202310020355,EURUSD5,1.05686,1.05698,1.05678,1.05698,495,3.982964727167193e-05,51.87536792839828,1.0568804714623687,1.0568805000000001,2.0257772815399995
202310020400,EURUSD5,1.05697,1.05702,1.0569,1.05702,205,4.420728555865061e-05,53.963742214394685,1.0568967493783017,1.0568825,1.9846801853775933
202310020405,EURUSD5,1.05702,1.05711,1.05702,1.05702,106,5.112187640388122e-05,54.88433767353443,1.056919158582247,1.056893,1.965622374681512
202310020410,EURUSD5,1.05701,1.05711,1.05698,1.05709,256,5.515898460006774e-05,54.65819768042253,1.0569356752036567,1.0569025,1.968273182947495
202310020415,EURUSD5,1.05708,1.05708,1.05692,1.05697,184,6.32774142739212e-05,55.97185071720986,1.056961916075719,1.0569065,1.9421277092976692
202310020420,EURUSD5,1.05696,1.05706,1.05696,1.05703,177,5.934424761644408e-05,53.23659084474082,1.0569615676983157,1.056903,1.9844491252283716
202310020425,EURUSD5,1.05703,1.05703,1.05695,1.05701,94,6.11704646498179e-05,54.576123101282064,1.0569740099349858,1.056907,1.9581912163003885
202310020430,EURUSD5,1.057,1.057,1.05684,1.0569,302,5.951099976519991e-05,53.891714461992215,1.056978735401352,1.0569115,1.9680527031553654
202310020435,EURUSD5,1.05691,1.05698,1.05686,1.05687,276,5.035317400392536e-05,51.87289358381682,1.0569662380556517,1.0569169999999999,1.999700647084187
202310020440,EURUSD5,1.05685,1.05692,1.05679,1.05692,379,3.781808915936935e-05,50.56650984951717,1.056945103863715,1.0569199999999999,2.020595561993354
202310020445,EURUSD5,1.05692,1.05702,1.05692,1.05697,215,3.3150223949007795e-05,52.02471262702443,1.0569405395248577,1.0569264999999999,1.9940869296895671
202310020450,EURUSD5,1.05697,1.05697,1.05681,1.0569,295,3.3103888254837344e-05,53.04811149777526,1.0569458959748836,1.0569345,1.974993043639689
202310020455,EURUSD5,1.05691,1.05696,1.05686,1.05686,429,2.790400828645012e-05,51.67959218897681,1.0569393694339957,1.056937,1.9957680894057541
202310020500,EURUSD5,1.05687,1.05693,1.05678,1.05692,380,2.032115066685769e-05,50.776206408937476,1.056926756809633,1.0569355,2.009341250983953
202310020505,EURUSD5,1.05692,1.05692,1.05679,1.05683,294,1.8137189276457022e-05,51.86427177972365,1.0569255282987906,1.056939,1.9901704734716323
202310020510,EURUSD5,1.05683,1.05683,1.05668,1.05677,281,9.039929619758524e-06,49.81392902874815,1.0569081595171923,1.0569389999999999,2.0219645784934803
202310020515,EURUSD5,1.05678,1.05683,1.05665,1.0568,416,-2.179176146865913e-06,48.70729767780375,1.0568848577867938,1.0569320000000002,2.03927771955581
202310020520,EURUSD5,1.05679,1.05682,1.05673,1.05675,217,-1.014651911335207e-05,48.9419740920792,1.0568676109164676,1.056923,2.0345928245158706
202310020525,EURUSD5,1.05675,1.05675,1.05661,1.05673,310,-1.9463992729562563e-05,48.03261925455497,1.0568462271134735,1.0569149999999998,2.048269205901169
202310020530,EURUSD5,1.05673,1.05678,1.05643,1.05645,340,-2.813763738362951e-05,47.57539677056006,1.0568250949110238,1.056908,2.054607330764455
202310020535,EURUSD5,1.05644,1.05651,1.05631,1.05645,599,-5.774647422196466e-05,41.63110035008958,1.056755077654474,1.056887,2.16177216305171
202310020540,EURUSD5,1.05644,1.0565,1.05624,1.05626,474,-8.028620138356146e-05,41.63110035008959,1.056697790808206,1.0568605,2.160651995672015
202310020545,EURUSD5,1.05625,1.05625,1.05605,1.05612,374,-0.00011218728447159876,38.27783783624686,1.0566163742976233,1.056822,2.2318733025288306
202310020550,EURUSD5,1.05613,1.05622,1.05605,1.05616,631,-0.00014547517253804543,36.36413781770008,1.0565279426071463,1.056778,2.2769773290641226
202310020555,EURUSD5,1.05616,1.05618,1.05601,1.05616,521,-0.00016750442760393724,37.17643012325951,1.0564610439513016,1.056732,2.264143431481405
202310020600,EURUSD5,1.05617,1.05658,1.05609,1.05653,908,-0.00018205721231234762,37.451743692029076,1.0564081268692467,1.0566925,2.259070520561891
202310020605,EURUSD5,1.05652,1.05654,1.05638,1.05642,1098,-0.00016346401272726574,46.01722057936073,1.0564284674384745,1.056667,2.1248047443682436
202310020610,EURUSD5,1.05641,1.05656,1.05629,1.05631,1053,-0.00015580878213805605,44.055728213071774,1.0564251097223882,1.0566375000000001,2.1650868089777333
202310020615,EURUSD5,1.0563,1.0566,1.05619,1.05637,1378,-0.0001568104244724644,42.19513318036428,1.056402362500136,1.056607,2.205718453428942
202310020620,EURUSD5,1.05636,1.05671,1.05636,1.05657,836,-0.00015102184881476965,43.54058354307164,1.056394660227384,1.0565825,2.1817453508375686
202310020625,EURUSD5,1.05658,1.05687,1.0564,1.05685,799,-0.00012721573570595446,48.12085068331826,1.0564283583678595,1.0565655,2.097996437618413
202310020630,EURUSD5,1.05686,1.05729,1.05681,1.05716,512,-8.477828827646583e-05,53.12733309734391,1.0565068386646124,1.05656,1.9941319684896675
202310020635,EURUSD5,1.05715,1.05741,1.05715,1.05734,884,-2.7429538429712963e-05,57.519627010517056,1.0566237770892284,1.056572,1.8894404574106456
202310020640,EURUSD5,1.05733,1.05754,1.05722,1.05738,1267,3.217337997929448e-05,59.93054757256397,1.0567521812548233,1.0565950000000002,1.8255860828243666
202310020645,EURUSD5,1.05737,1.05753,1.05715,1.0572,1384,8.16950581630227e-05,60.44659450909761,1.0568645119357645,1.0566175,1.8109001372000813
202310020650,EURUSD5,1.0572,1.05799,1.05717,1.05791,2460,0.00010600184240217025,57.20737765113509,1.0569255097656254,1.056636,1.8692441967699258
202310020655,EURUSD5,1.0579,1.05897,1.05775,1.05895,4874,0.0001796780768641426,65.16012446031402,1.057102689808239,1.056692,1.6308831812916127
202310020700,EURUSD5,1.05896,1.05919,1.05838,1.05846,4233,0.0003199124135295772,73.0158749044958,1.0574403825703773,1.0568005,1.3013712556177732
202310020705,EURUSD5,1.05845,1.05895,1.05824,1.05889,1935,0.0003854531341247469,65.64833697607516,1.057623949375763,1.0568855000000001,1.4544330331057547
202310020710,EURUSD5,1.0589,1.0589,1.05822,1.05824,2448,0.0004683075091307387,68.54538109499326,1.05785595858017,1.056994,1.3179515854074146
202310020715,EURUSD5,1.05825,1.05845,1.05796,1.05809,1717,0.0004760332159403635,60.874161200035104,1.0579276024746844,1.0570845,1.5158480514418697
202310020720,EURUSD5,1.0581,1.05835,1.05787,1.05829,1329,0.0004646954282163662,59.29010844725271,1.0579589474792874,1.0571674999999998,1.5629721634549576
202310020725,EURUSD5,1.05828,1.05855,1.05819,1.05835,1480,0.000464875846059698,60.564004414373684,1.0580173206648715,1.057269,1.5051248874247216
202310020730,EURUSD5,1.05836,1.0588,1.0582,1.05837,1248,0.00046610123501333867,61.1233288930111,1.0580796259985312,1.0573805,1.4794385241426897
202310020735,EURUSD5,1.05836,1.05845,1.0578,1.05785,1486,0.0004617496025980383,61.1233288930111,1.0581306030897073,1.0574904999999999,1.4788395683160267
202310020740,EURUSD5,1.05786,1.05795,1.05755,1.05755,1186,0.0004131920603627215,55.82736875693171,1.0580814025279424,1.0575750000000002,1.638312178393091
202310020745,EURUSD5,1.05756,1.0578,1.05736,1.05762,2059,0.0003465080365558926,52.97825452956612,1.0579866020683164,1.0576269999999999,1.7375717221996676
202310020750,EURUSD5,1.05764,1.05776,1.05722,1.05726,1303,0.00029669567560697274,53.63105714535615,1.0579235835104408,1.0576884999999998,1.7098561734130135
202310020755,EURUSD5,1.05726,1.05741,1.05712,1.05722,1634,0.00022397435947185684,50.20609002523755,1.057802931963088,1.0577364999999999,1.8389010484382282
202310020800,EURUSD5,1.05721,1.0578,1.0572,1.05742,1293,0.0001604579509959514,49.773429494088674,1.0576951261516172,1.057779,1.8554768450377401
202310020805,EURUSD5,1.0574,1.05766,1.05712,1.05757,1209,0.00012402249762044626,51.419174779883726,1.057641466851323,1.05782,1.7888456364074143
202310020810,EURUSD5,1.05757,1.05762,1.05707,1.0572,1219,0.00010762409400544293,52.849177759042675,1.0576284728783552,1.0578555,1.7302111779589975
202310020815,EURUSD5,1.05718,1.05718,1.05636,1.0564,1194,6.243874537248395e-05,49.39834883400358,1.0575469323550177,1.0578569999999998,1.8634619192910233
202310020820,EURUSD5,1.0564,1.05646,1.05616,1.05616,994,-3.5896655925293786e-05,43.51914161149601,1.05733839919956,1.0578105,2.1455525003354365
202310020825,EURUSD5,1.05618,1.05675,1.05618,1.05671,1022,-0.00013008084035037726,42.058604720031525,1.0571277811632762,1.057751,2.227848936343516
202310020830,EURUSD5,1.0567,1.05681,1.05632,1.05636,923,-0.0001609079838131855,46.45273962672563,1.0570500027699532,1.057726,2.03219294287454
202310020835,EURUSD5,1.05635,1.05656,1.05626,1.05655,966,-0.00021114682289291586,44.122846924012435,1.0569227295390526,1.0576485,2.161071171057896
202310020840,EURUSD5,1.05657,1.05672,1.05645,1.05645,767,-0.00023055164755203528,45.887660330228236,1.0568585968955884,1.057529,2.077877039722834
202310020845,EURUSD5,1.05645,1.05645,1.05599,1.05622,592,-0.0002527001381249505,45.084188595706,1.056784306550936,1.057429,2.1213946005894906
202310020850,EURUSD5,1.05625,1.05642,1.05605,1.05642,917,-0.0002831275864301208,43.76303258840196,1.0566871599053114,1.0572965,2.195606844512789
202310020855,EURUSD5,1.0564,1.05654,1.05616,1.05621,936,-0.00029177441816252703,45.01321305613994,1.0566349490134366,1.057204,2.1378933734653485
202310020900,EURUSD5,1.05619,1.05626,1.05544,1.05568,1419,-0.00031197607358657287,43.609171554705675,1.0565540491928116,1.0571085,2.2161796877610125
202310020905,EURUSD5,1.05568,1.05568,1.05525,1.05545,1566,-0.000364932059191192,40.44013894432422,1.0563951311577549,1.0569785,2.413751752223521
202310020910,EURUSD5,1.05547,1.0559,1.05546,1.05587,897,-0.0004190151583494117,39.22592710230489,1.0562269254927086,1.0568339999999998,2.4966897399077412
202310020915,EURUSD5,1.05587,1.05591,1.05553,1.05568,1130,-0.00042470402340666347,42.6206283984626,1.0561620299485797,1.0567095,2.3360493947491534
202310020920,EURUSD5,1.0557,1.05579,1.05512,1.05516,792,-0.00043788243308506836,41.59903364791783,1.0560780245033834,1.0566014999999997,2.4017830161985727
202310020925,EURUSD5,1.05516,1.05537,1.05475,1.05481,1779,-0.00048629420781232113,38.561761137936266,1.0559111109573138,1.0564814999999999,2.619484907412408
202310020930,EURUSD5,1.05479,1.05489,1.05418,1.05423,1869,-0.0005481975161278907,36.664290668152695,1.0557072726014385,1.056339,2.773473775756482
202310020935,EURUSD5,1.05423,1.05463,1.05402,1.05456,1203,-0.0006351223586413823,34.04165260065578,1.0554386775829951,1.0561875,3.015596999541878
202310020940,EURUSD5,1.05457,1.05473,1.05428,1.05433,1321,-0.0006688654989737142,36.8775659536838,1.0552807362042687,1.0560554999999998,2.864439306716619
202310020945,EURUSD5,1.05435,1.05453,1.05404,1.05412,1408,-0.0007052298909835386,35.84592169843796,1.0551115114398562,1.055903,2.9586966980177705
202310020950,EURUSD5,1.05412,1.05422,1.05353,1.05354,1479,-0.0007440312819770867,34.793254285432965,1.0549312366326096,1.0557305,3.0588619684831464
202310020955,EURUSD5,1.05353,1.0539,1.05347,1.0539,2510,-0.0008130177702829755,32.27787330843114,1.0546764663357715,1.0555480000000002,3.3264601782040226
202310021000,EURUSD5,1.05388,1.05389,1.0536,1.05372,1198,-0.0008298816255623009,35.15478128263712,1.054531654274722,1.055422,3.162893167287054
202310021005,EURUSD5,1.05371,1.05411,1.05364,1.05398,1952,-0.0008471979608886127,34.42007901723326,1.054382262588409,1.0552985,3.23852480114538
202310021010,EURUSD5,1.05396,1.05396,1.05359,1.05381,1034,-0.0008311671927152542,36.44086040087039,1.0543054875723346,1.0551615,3.122313932886016
202310021015,EURUSD5,1.05382,1.05403,1.05357,1.05403,867,-0.0008203035744289711,35.80176720853676,1.0542172171046373,1.055035,3.183769270764643
202310021020,EURUSD5,1.05403,1.05407,1.0538,1.05395,987,-0.0007856918669459922,37.50256345637859,1.054183177631067,1.054908,3.086577486305658
