datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
202207072300,GBPUSD60,1.20268,1.20291,1.20187,1.20286,2188,0.00206326544807367,56.81746932489218,1.201023152765698,1.198769,7.419255382530664
202207080000,GBPUSD60,1.20288,1.2052,1.20236,1.20498,4378,0.002091107478928711,57.09798417798144,1.201360761353753,1.199179,7.388339287845686
202207080100,GBPUSD60,1.20497,1.20554,1.20373,1.20398,6138,0.0022558143979298784,59.91306077638717,1.2020169865621615,1.199689,7.1906729917248695
202207080200,GBPUSD60,1.20398,1.2046,1.20272,1.20328,6248,0.002280176634777531,58.04667244013796,1.2023738980963141,1.2001595,7.291414276324717
202207080300,GBPUSD60,1.20327,1.20336,1.20184,1.20231,5670,0.0022166407618260386,56.735435107797784,1.202536825715166,1.200556,7.407439076653865
202207080400,GBPUSD60,1.20233,1.20249,1.19963,1.20141,4111,0.0020666153256183595,55.03281230492801,1.2024992210396812,1.200983,7.4713286812898145
202207080500,GBPUSD60,1.2014,1.20142,1.19981,1.20084,4683,0.0018513348234541205,53.39288060968004,1.20229936266883,1.2012094999999998,7.5068062922923495
202207080600,GBPUSD60,1.20087,1.20111,1.19926,1.19986,6970,0.0016192907283287816,52.47107323566142,1.2020394785472246,1.2012635,7.439812167820555
202207080700,GBPUSD60,1.19985,1.20045,1.19237,1.1943,14050,0.0013376688221384825,50.72747030602804,1.2016413915386384,1.2012955,7.436228444625788
202207080800,GBPUSD60,1.19431,1.19536,1.19191,1.19346,10844,0.0006598434674638387,42.746417013480375,1.2003084112588858,1.2011365,7.984317709335905
202207080900,GBPUSD60,1.19345,1.19598,1.19279,1.19528,8513,5.266014437155242e-05,41.693019479347875,1.199061427393634,1.200991,7.92343402932561
202207081000,GBPUSD60,1.19526,1.19965,1.19484,1.19868,9357,-0.0002792659366195327,44.66207831667429,1.1983702587766096,1.200725,7.828303401969842
202207081100,GBPUSD60,1.19869,1.20062,1.19831,1.19975,9279,-0.0002625212315656711,49.68476996519554,1.1984283935444988,1.2006605000000001,7.638755085751369
202207081200,GBPUSD60,1.19975,1.20298,1.19508,1.19862,19062,-0.0001618520611497143,51.10358471811519,1.1986686856273172,1.2006815,7.507652675709121
202207081300,GBPUSD60,1.19868,1.20169,1.1975,1.19819,17688,-0.000166491861408824,49.64182777339886,1.1986707427859868,1.2005765,7.582285922693598
202207081400,GBPUSD60,1.1982,1.20369,1.1971,1.20249,13358,-0.0002065202876926353,48.991510415530776,1.1985851531885348,1.2004275,7.5753339963327075
202207081500,GBPUSD60,1.20253,1.20478,1.20209,1.20358,8238,0.00010988502262843092,54.54799990620515,1.1993023980633466,1.200487,7.249781993935147
202207081600,GBPUSD60,1.20357,1.2037,1.20164,1.20188,4393,0.00043949163302103855,55.74579163443966,1.2000783256881926,1.2005389999999998,7.193686990046599
202207081700,GBPUSD60,1.20189,1.20237,1.20117,1.2021,2964,0.0005587048846618092,53.39440906592065,1.200407721017612,1.2005345,7.301259008949219
202207081800,GBPUSD60,1.20211,1.2032,1.20204,1.20269,2704,0.0006632884307089526,53.65920501871772,1.200717226287137,1.2005335,7.31553134846818
202207081900,GBPUSD60,1.20268,1.20315,1.20203,1.20313,2755,0.0007831383493417388,54.35430705399819,1.2010740942349303,1.2005335000000001,7.222934098686953
202207082000,GBPUSD60,1.20315,1.20355,1.2024,1.2029,2303,0.000905606082181043,54.930953617551594,1.201451531646761,1.200547,7.171148051585202
202207102100,GBPUSD60,1.20003,1.20345,1.20003,1.20327,509,0.000742347398996257,50.545891429099356,1.20119307134735,1.2003,7.254615704901445
202207102200,GBPUSD60,1.20351,1.20369,1.20234,1.20254,2172,0.0008835852124671195,54.71691400895887,1.2016143311023773,1.2002765,7.148151089495727
202207102300,GBPUSD60,1.20254,1.20277,1.20142,1.20168,3415,0.0009067933545028328,53.41781564734729,1.2017826345383085,1.20024,7.1912230223237685
202207110000,GBPUSD60,1.20175,1.20193,1.20034,1.20084,8658,0.0008516226013457473,52.37024420095214,1.2017767009858888,1.200211,7.262286913111356
202207110100,GBPUSD60,1.20086,1.20095,1.19764,1.1983,8050,0.0007276954004238334,51.20006016002517,1.2016100280793636,1.2001840000000001,7.391951865222528
202207110200,GBPUSD60,1.19829,1.1997,1.19803,1.19853,4291,0.0004172943694973341,47.99641266188592,1.2010063866103884,1.200055,7.543660167977913
202207110300,GBPUSD60,1.19858,1.1994,1.19788,1.19859,3530,0.0001924810903441987,48.373494067448135,1.2005652254084995,1.1999915,7.433886254807427
202207110400,GBPUSD60,1.19857,1.19928,1.19822,1.19875,3418,1.3354092827100317e-05,48.36098507842809,1.2002024571524088,1.2002045000000001,7.428216807673709
202207110500,GBPUSD60,1.19874,1.19892,1.19759,1.19783,5153,-0.00011357850172699635,48.59475807233976,1.1999365558519708,1.200469,7.407934567478069
202207110600,GBPUSD60,1.19783,1.19812,1.19646,1.19721,8999,-0.00028432536638667294,47.40634187641724,1.199553545697067,1.2005975,7.520651276548444
202207110700,GBPUSD60,1.1972,1.19791,1.19532,1.19584,11383,-0.00046511763509271553,46.59032841493667,1.1991256282976002,1.200523,7.6404194897371225
202207110800,GBPUSD60,1.19585,1.1982,1.19545,1.19661,9010,-0.000709155821285723,44.877909663069524,1.1985300595162183,1.200328,7.810149465314356
202207110900,GBPUSD60,1.1966,1.19771,1.19397,1.19443,7004,-0.0008324432227617695,46.01819195866955,1.1981791396041788,1.200224,7.726006100252897
202207111000,GBPUSD60,1.19442,1.19621,1.19349,1.19567,6466,-0.0010934525176755638,43.32338551456098,1.1974956596761461,1.2000350000000002,7.886794774457784
202207111100,GBPUSD60,1.19568,1.19715,1.19287,1.19346,6957,-0.0011849731616373482,45.24069943950079,1.1971655397350287,1.1996925,7.7754918412954295
202207111200,GBPUSD60,1.19345,1.19447,1.1907,1.19225,10846,-0.0014210651401074248,42.60207458292749,1.1964899870559325,1.1991865000000002,8.014454561962529
202207111300,GBPUSD60,1.19225,1.19226,1.18786,1.18992,14713,-0.0016855695091069212,41.26239060213089,1.1957190803184903,1.1987045,8.104576375227289
202207111400,GBPUSD60,1.18992,1.19006,1.1866,1.18834,13490,-0.0020594624533758488,38.810937011753644,1.1946647020787646,1.198095,8.224657393155226
202207111500,GBPUSD60,1.18835,1.19042,1.18769,1.19041,11073,-0.0024541710284768925,37.26757634473117,1.19351657442808,1.1973785000000001,8.083539799303438
202207111600,GBPUSD60,1.19042,1.19064,1.18823,1.1883,7010,-0.002570319672462462,40.49503335283332,1.192953560895702,1.196742,8.035681313941124
202207111700,GBPUSD60,1.18829,1.19089,1.18803,1.19075,5166,-0.00280194245994414,38.39247974435343,1.1921056407328472,1.196155,8.262499049287594
202207111800,GBPUSD60,1.19077,1.19092,1.18928,1.1896,5574,-0.002753647578797924,42.01849899138374,1.1918627969632387,1.195518,8.182216993608552
202207111900,GBPUSD60,1.18959,1.18993,1.1883,1.18942,4828,-0.0027785601638967705,40.835490832402584,1.1914495611517408,1.1948705,8.258622862776672
202207112000,GBPUSD60,1.18944,1.18986,1.18858,1.18859,3040,-0.002778379879698978,40.68486046165094,1.1910841863968789,1.194255,8.449170200037218
202207112100,GBPUSD60,1.1886,1.18944,1.18821,1.18907,9902,-0.0028135847296328897,39.83365153652917,1.1906325161429008,1.193642,8.523095500438371
202207112200,GBPUSD60,1.18906,1.18969,1.18891,1.18909,3604,-0.0027724080766791115,40.53841217835261,1.1903466041169188,1.1931805,8.519108490510575
202207112300,GBPUSD60,1.18908,1.19012,1.18907,1.18986,2464,-0.0027069573306139905,40.56972276211249,1.1901163124592973,1.1927055,8.481775675092617
202207120000,GBPUSD60,1.18987,1.19096,1.18873,1.18925,6969,-0.0025618097964532627,41.82152958407769,1.1900715283757886,1.1922704999999998,8.414696016726811
202207120100,GBPUSD60,1.18925,1.18933,1.18601,1.18838,13316,-0.0024683544942312174,41.11837095128318,1.1899221595801908,1.191796,8.470649228165462
202207120200,GBPUSD60,1.18838,1.18857,1.18746,1.18819,8001,-0.002436406841558547,40.1387279827727,1.1896417669292472,1.1913235,8.594693230420578
202207120300,GBPUSD60,1.18817,1.18856,1.18707,1.18775,5699,-0.0024003634459710543,39.901348707338535,1.1893741729421112,1.190872,8.620764739129028
202207120400,GBPUSD60,1.18772,1.18775,1.18607,1.18641,4560,-0.002380667185086782,39.38501944997613,1.1890734142253638,1.1904655,8.606579475248788
202207120500,GBPUSD60,1.18642,1.18671,1.1855,1.18555,5982,-0.0024418092349911547,37.918641166468745,1.1885909752752977,1.1899564999999999,8.71782226713599
202207120600,GBPUSD60,1.18555,1.18731,1.18458,1.18666,9283,-0.002531287373976232,36.96581345231425,1.188038070679789,1.189513,8.759652718673305
202207120700,GBPUSD60,1.18668,1.18712,1.18269,1.18391,12577,-0.002482402299118558,39.024542214816336,1.1877911487380093,1.189063,8.623036251908944
202207120800,GBPUSD60,1.1839,1.18468,1.18072,1.18293,11597,-0.0026375789236705582,36.02970453025819,1.1870836671492802,1.1885854999999999,8.771359330862635
202207120900,GBPUSD60,1.18291,1.18342,1.1812,1.1834,11444,-0.0028080725306709464,35.03909609509938,1.1863248185766837,1.1881185,8.738896688498
202207121000,GBPUSD60,1.1834,1.18513,1.18291,1.18439,10328,-0.0028705609973440627,35.9408880921639,1.185793033380923,1.1877925,8.708785431787357
202207121100,GBPUSD60,1.18439,1.18817,1.18331,1.18333,11146,-0.002807831892916113,37.747130617231605,1.1855379364025733,1.1875944999999999,8.611772890719298
202207121200,GBPUSD60,1.18333,1.18603,1.18332,1.18587,12355,-0.0028112454789865904,36.603944440631686,1.1851364934202873,1.1872399999999999,8.390725098869332
202207121300,GBPUSD60,1.18587,1.18931,1.18586,1.18765,13119,-0.0025792618728708305,41.03093286184724,1.1852698582529624,1.187119,8.240287338865803
202207121400,GBPUSD60,1.18762,1.18916,1.18587,1.18876,13965,-0.0022285138980180363,43.826716433536035,1.185697156752424,1.1869615,8.297777984462604
202207121500,GBPUSD60,1.18875,1.19128,1.18869,1.19056,10349,-0.001838172733697352,45.5510929868135,1.186252219161074,1.1869195000000001,8.261364664055213
202207121600,GBPUSD60,1.19053,1.19156,1.18974,1.191,4609,-0.0013694077447430342,48.14501904932373,1.1870299974954241,1.186974,8.052025693030956
202207121700,GBPUSD60,1.19102,1.19125,1.18939,1.19082,4253,-0.0009474476224029527,48.839093395792034,1.1877554524962561,1.1870949999999998,8.115489218749168
202207121800,GBPUSD60,1.19082,1.19099,1.18967,1.18987,3467,-0.0006220093770095136,48.56462476001619,1.1883126429514823,1.187183,8.144467899376302
202207121900,GBPUSD60,1.18987,1.18997,1.18813,1.18885,5554,-0.0004357314425613712,47.25956114705542,1.1885957987784854,1.1872225,8.289735589479992
202207122000,GBPUSD60,1.18885,1.18946,1.18834,1.18834,1775,-0.0003661891128079464,45.88985271068648,1.188642017182397,1.1871715,8.41738106048233
202207122100,GBPUSD60,1.18831,1.18944,1.18821,1.18863,1044,-0.00035060820929389003,45.17283052203583,1.188581650421961,1.1871245,8.380626882141897
202207122200,GBPUSD60,1.18858,1.18894,1.18779,1.18794,3374,-0.00031286695201870884,45.61238148456627,1.1885813503452407,1.1871345,8.375735541020804
202207122300,GBPUSD60,1.18793,1.1882,1.18744,1.18774,2579,-0.0003315840074069598,44.71952140398559,1.1884629230097423,1.1871224999999999,8.409200856646708
202207130000,GBPUSD60,1.18774,1.18881,1.18739,1.18791,5753,-0.00035762632707125874,44.45637453795891,1.1883314824625164,1.1871235,8.414136586667555
202207130100,GBPUSD60,1.18792,1.1895,1.18697,1.18758,8586,-0.00035959536581597895,44.77485302136359,1.1882566674693316,1.1871985,8.405907316122736
202207130200,GBPUSD60,1.18757,1.19106,1.18723,1.19084,6220,-0.00038496033502277704,44.26432624290431,1.1881318188385441,1.1872995,8.432772741557471
202207130300,GBPUSD60,1.19086,1.1919,1.19021,1.19055,7457,-0.00013799601932951155,49.82725307073801,1.1886278517769906,1.1875085,8.284748627957606
202207130400,GBPUSD60,1.19055,1.19101,1.18977,1.19008,4787,3.233780087819049e-05,49.347164521059334,1.1889773332720832,1.1878410000000001,8.316985128448984
202207130500,GBPUSD60,1.19011,1.19079,1.18924,1.18957,6645,0.00013032198707074727,48.65878193578094,1.189183272677159,1.1882009999999998,8.317629279291804
202207130600,GBPUSD60,1.18963,1.19366,1.18963,1.19147,10763,0.00016731447497586593,47.904633197795334,1.1892644958267664,1.1885125,8.294341589273913
202207130700,GBPUSD60,1.1915,1.19293,1.18882,1.19044,14809,0.00034356426493031833,50.96733623347277,1.1896709511309906,1.1888679999999998,8.327637397488981
202207130800,GBPUSD60,1.19042,1.19143,1.1876,1.18899,11599,0.0003915825987697019,49.23787629106819,1.189807141834447,1.1892225,8.328263868455654
202207130900,GBPUSD60,1.189,1.18997,1.18798,1.18926,9280,0.00031146496746159436,47.065624124347494,1.1896603887736383,1.189379,8.27999545929719
202207131000,GBPUSD60,1.18927,1.19245,1.18907,1.19163,8837,0.00026668374672200734,47.52102612842155,1.1895894089966133,1.1894615,8.267661943041213
202207131100,GBPUSD60,1.19164,1.19347,1.19103,1.19343,9617,0.0004176194427611968,51.323646866809455,1.1899622437245019,1.189606,7.999712627792404
202207131200,GBPUSD60,1.19345,1.19467,1.18271,1.18551,23982,0.0006755021739284217,53.95932771012494,1.1905963812291378,1.189752,7.926286850327724
202207131300,GBPUSD60,1.18552,1.18916,1.18429,1.18683,22024,0.0002372564257100418,43.32654940846998,1.1896734028238398,1.1894770000000001,8.431270369592484
202207131400,GBPUSD60,1.18687,1.19668,1.18457,1.19463,25792,-1.109974469226671e-06,45.22731303722542,1.1891636932195053,1.1892795,8.413196226360006
202207131500,GBPUSD60,1.19464,1.19582,1.19053,1.19154,14040,0.00043197743250678045,54.344346137055076,1.1901593853614134,1.189518,7.492967993017541
202207131600,GBPUSD60,1.19153,1.194,1.19101,1.1921,8032,0.0005182769401661513,50.84037245457878,1.1904085880229747,1.1896520000000002,7.792929817338838
202207131700,GBPUSD60,1.19209,1.19324,1.19153,1.1921,6182,0.0006246565892991107,51.42379199685587,1.190714299291525,1.189841,7.742754816848163
202207131800,GBPUSD60,1.19206,1.19206,1.18998,1.19061,8893,0.0006984907122458139,51.389992718402674,1.1909589721476113,1.190015,7.747128507871592
202207131900,GBPUSD60,1.19062,1.19063,1.18874,1.18928,5787,0.0006335061565805322,49.765795452709376,1.1908973408480457,1.1901495,7.931462495689117
202207132000,GBPUSD60,1.18931,1.18948,1.18862,1.18881,1969,0.0004708714630352606,48.328340762660126,1.1906087334211282,1.1902279999999998,7.963217473987688
202207132100,GBPUSD60,1.18881,1.18927,1.18851,1.18915,871,0.00029819902264494047,47.78338395505396,1.190281690980923,1.1902725,7.997113162476612
202207132200,GBPUSD60,1.18915,1.18926,1.18809,1.18813,2511,0.0001866385747875121,48.194315783654616,1.1900759289843914,1.1903514999999998,7.983217589111082
202207132300,GBPUSD60,1.18811,1.18811,1.1855,1.18635,3406,1.4143767209429114e-05,47.02332869880469,1.1897184873508657,1.1902139999999999,8.005422095798547
202207140000,GBPUSD60,1.18634,1.18692,1.18495,1.18575,9864,-0.000262359501032261,45.09428964511345,1.1891042169234356,1.1900035,8.206160649880157
202207140100,GBPUSD60,1.18577,1.18649,1.1846,1.18559,9548,-0.000521473349357926,44.486324028900995,1.188497995664629,1.1897864999999999,8.333109744899367
202207140200,GBPUSD60,1.18558,1.1874,1.18539,1.18715,6980,-0.0007336967536091255,44.28046418686019,1.187967450998333,1.189584,8.364037632745928
202207140300,GBPUSD60,1.18718,1.18838,1.18701,1.18714,4432,-0.0007639721073260386,46.43959332680587,1.187824278089545,1.189368,8.320194918498256
202207140400,GBPUSD60,1.18717,1.18719,1.1857,1.18604,3310,-0.0007797835997556124,46.42796133688332,1.1877053184369004,1.1892055000000001,8.191576968453832
202207140500,GBPUSD60,1.18603,1.18645,1.18453,1.18514,5370,-0.0008742252693259012,45.09588047677102,1.1874007150847368,1.189057,8.292345029454426
202207140600,GBPUSD60,1.18521,1.18554,1.18356,1.18363,9926,-0.0010036684546663732,44.15324058311632,1.1870024032511484,1.188854,8.330762714276693
202207140700,GBPUSD60,1.18365,1.18748,1.18234,1.18639,15336,-0.0012180906830139282,42.4086350622785,1.1863928753873032,1.1884545000000002,8.453904994183299
202207140800,GBPUSD60,1.18642,1.18679,1.18357,1.18417,14998,-0.0011512352700895345,46.30573035793607,1.1863978071350663,1.188103,8.126757769420884
202207140900,GBPUSD60,1.18417,1.18761,1.18407,1.18694,13625,-0.0012652233622985065,43.814426006616955,1.185992751292327,1.1880355,8.29696686754065
202207141000,GBPUSD60,1.18693,1.18767,1.18276,1.1828,13412,-0.0011199408321227455,47.40517372943272,1.1861631601482674,1.1880385,8.008175079664063
202207141100,GBPUSD60,1.18284,1.18321,1.18137,1.18243,14027,-0.0013196204357501795,43.17525107451463,1.1855589492122187,1.1874485,8.32754214801234
202207141200,GBPUSD60,1.18244,1.18475,1.18107,1.18118,17016,-0.0014929349920311807,42.788974384901124,1.1849918675372697,1.1869939999999999,8.391882137201069
202207141300,GBPUSD60,1.18116,1.18167,1.17599,1.17974,20261,-0.0017138175077262563,41.55815831634771,1.1842951643486752,1.1864474999999999,8.462891655083325
202207141400,GBPUSD60,1.17974,1.18018,1.17682,1.17853,18051,-0.001980619279194462,40.230109240730975,1.183466952648916,1.1858315000000001,8.693049588823245
202207141500,GBPUSD60,1.17854,1.18422,1.17804,1.18254,27495,-0.0022628073419777017,39.13676012118414,1.1825711430763859,1.1852274999999999,8.514662759796046
202207141600,GBPUSD60,1.18256,1.1827,1.17747,1.17791,17926,-0.0021374241166145502,44.37566533440881,1.1825691170624975,1.18489,8.17002337688438
202207141700,GBPUSD60,1.17792,1.18023,1.17772,1.17983,11186,-0.002384973736439644,40.23988564584292,1.1817238230511342,1.1843455,8.559274799094148
202207141800,GBPUSD60,1.17981,1.18385,1.1798,1.18319,10586,-0.0024009744501325425,42.4980831404727,1.1813758552236553,1.1838785,8.300720772512847
202207141900,GBPUSD60,1.1832,1.18356,1.18164,1.18231,10580,-0.0021157217392064886,46.26567175804895,1.1817075179102636,1.183633,8.126042369872582
202207142000,GBPUSD60,1.18233,1.183,1.18204,1.18215,1703,-0.0019375240683763284,45.474641226471014,1.181820696472034,1.1834324999999999,8.26771415403281
202207142100,GBPUSD60,1.18214,1.1825,1.18205,1.18246,455,-0.001790987157402446,45.29966182000653,1.1818787516589366,1.183251,8.257628182305323
202207142200,GBPUSD60,1.18253,1.18286,1.1823,1.18253,1523,-0.0016246578151020152,45.74297221994573,1.181997160448221,1.1830985,8.224040530057813
202207142300,GBPUSD60,1.18254,1.18405,1.18241,1.18403,1658,-0.001475030463554905,45.754633311566465,1.1820958585485442,1.1828665,8.214034848571288
202207150000,GBPUSD60,1.18401,1.18408,1.18186,1.18264,6552,-0.0012237266358352539,47.47143195627942,1.1824438842669907,1.1827085,8.125325333105023
202207150100,GBPUSD60,1.18265,1.18475,1.18264,1.1846,4047,-0.0011213805983245617,46.075789013538724,1.1824813598548105,1.1825395,8.197342572352413
202207150200,GBPUSD60,1.18461,1.18513,1.18361,1.18392,6032,-0.000872062413969088,48.34009949462249,1.1828683853357542,1.1825094999999999,8.039019910032078
202207150300,GBPUSD60,1.18396,1.18414,1.18274,1.18292,4433,-0.0007186414727906598,47.653618367326516,1.1830668607292536,1.1825249999999998,7.991445290282802
202207150400,GBPUSD60,1.1829,1.18334,1.18253,1.1831,2112,-0.0006748086388439489,46.538679929902614,1.1830365224148438,1.1823489999999999,8.10629391453616
202207150500,GBPUSD60,1.18311,1.18373,1.18168,1.18173,4462,-0.0006160244112352053,46.793805442323055,1.1830498819757813,1.182296,8.047922973794504
202207150600,GBPUSD60,1.18171,1.18261,1.18111,1.18137,10786,-0.0006746290829238166,45.30282650384973,1.1828062670710937,1.182035,8.141814866539116
202207150700,GBPUSD60,1.18136,1.18449,1.18042,1.18318,13786,-0.0007407765711933134,44.932565795163164,1.1825433094218039,1.181961,8.188207728195705
202207150800,GBPUSD60,1.18316,1.18386,1.18175,1.18275,10097,-0.0006405698845530772,47.22723403098666,1.182655434981476,1.181997,8.052389344051598
202207150900,GBPUSD60,1.18269,1.18442,1.18221,1.18347,10588,-0.0005922533080169323,46.701573720306484,1.1826617195302986,1.1820735,8.017450935368005
202207151000,GBPUSD60,1.18347,1.18529,1.18245,1.18402,9408,-0.00048542689269059913,47.70094422171003,1.182808679615699,1.1822599999999999,7.878125190173171
202207151100,GBPUSD60,1.18402,1.1843,1.18254,1.18343,10943,-0.0003523244089711497,48.40660758251726,1.183028919685572,1.182534,7.718553600147485
202207151200,GBPUSD60,1.18344,1.18474,1.18069,1.18465,17048,-0.0002902945495446563,47.704423574913996,1.1831036615609225,1.182578,7.75688060811714
202207151300,GBPUSD60,1.18467,1.18702,1.18135,1.18271,17755,-0.00014026779871723072,49.31731911209052,1.1833884503680274,1.1829155,7.564059388149113
202207151400,GBPUSD60,1.18271,1.18743,1.18271,1.18547,23602,-0.00017748025549080282,46.93127820387663,1.1832650957556587,1.1830605,7.803779602651294
202207151500,GBPUSD60,1.18545,1.18715,1.18479,1.18592,11856,1.3962751373108873e-05,50.401555878880316,1.183662351072812,1.183173,7.471026636744975
202207151600,GBPUSD60,1.18593,1.18599,1.18406,1.18549,6937,0.00020208518978348522,50.982442266385064,1.184074650877755,1.1833529999999999,7.36951016588871
202207151700,GBPUSD60,1.18551,1.1864,1.18534,1.18578,5363,0.0003136673259764855,50.44763747612607,1.184335623445436,1.1835215,7.452693853342258
202207151800,GBPUSD60,1.18577,1.18616,1.18485,1.18568,3234,0.00041825541187145987,50.77829515950736,1.1845964191826295,1.1836834999999999,7.493603217722466
202207151900,GBPUSD60,1.18569,1.18672,1.18521,1.18662,2755,0.0004890494345886065,50.67067074484341,1.1847952520585152,1.183841,7.449466265304939
202207152000,GBPUSD60,1.1866,1.18717,1.18613,1.18613,1306,0.0006115342166650439,51.87103720304381,1.1851233880478762,1.1839704999999998,7.42264564037165
202207172100,GBPUSD60,1.18634,1.18676,1.18634,1.18646,192,0.0006797882856233173,51.50063256422209,1.1853445902209896,1.184155,7.429143964971265
202207172200,GBPUSD60,1.18641,1.1873,1.18624,1.18728,3609,0.0007311008663102303,51.5968984972248,1.1855383010899008,1.184245,7.399376074820023
202207172300,GBPUSD60,1.18727,1.18905,1.18676,1.18895,4192,0.0008315753854657437,52.78790328211455,1.1858531554371914,1.1844105,7.3827596336045955
202207180000,GBPUSD60,1.18896,1.18897,1.18739,1.18825,4703,0.0010356329103258233,55.036994941545416,1.1864180362667929,1.1847135000000002,7.251273397744174
202207180100,GBPUSD60,1.18826,1.19051,1.18821,1.18998,4461,0.0011278644992009923,53.936045040033676,1.1867529387637397,1.184971,7.3007278707748045
202207180200,GBPUSD60,1.18997,1.19036,1.18949,1.18961,2209,0.0013236828152805025,56.152597634787796,1.1873378589885142,1.185384,7.126675663036778
202207180300,GBPUSD60,1.18961,1.19064,1.18958,1.18977,4675,0.0014332990707242033,55.570241374768216,1.1877509755360571,1.1857965,7.194608784416133
202207180400,GBPUSD60,1.18979,1.18991,1.18808,1.18858,2029,0.0015172058341546002,55.807303763849184,1.188121707256774,1.186128,7.161643521556853
202207180500,GBPUSD60,1.1886,1.1907,1.18807,1.18929,2543,0.0014707258814676827,53.84253294811369,1.1882086695737242,1.1864235,7.281365725298391
202207180600,GBPUSD60,1.18928,1.1909,1.18779,1.19089,8374,0.0014717945694597834,54.78356068742953,1.188403456923956,1.186714,7.312845678016243
202207180700,GBPUSD60,1.19089,1.1949,1.18986,1.19486,13645,0.0015842923213682525,56.93403783554181,1.1888555556650549,1.1870575,7.0788755786311395
202207180800,GBPUSD60,1.19483,1.19654,1.19341,1.19457,11360,0.0019686789666373272,61.562029080588445,1.1899418182714085,1.187627,6.736545783561252
202207180900,GBPUSD60,1.19457,1.19824,1.19412,1.19767,9930,0.0022266607660175186,61.11369956436107,1.1907833058584252,1.188122,6.880007898417153
202207181000,GBPUSD60,1.19768,1.19916,1.19674,1.19825,8481,0.0026514993750357263,64.32824236618167,1.1920372502478025,1.1888705,6.635664976951432
202207181100,GBPUSD60,1.19828,1.19858,1.19623,1.19689,9834,0.0030019968678558495,64.90721041358651,1.193172295657293,1.189512,6.621649088025269
202207181200,GBPUSD60,1.1969,1.19799,1.1952,1.19791,9364,0.0031323069050470664,62.49386992275049,1.1938500600832398,1.1900605,6.748564322834091
202207181300,GBPUSD60,1.19791,1.20103,1.19693,1.19951,12659,0.0032792756589143934,63.520789951976035,1.1945882309771962,1.1906805,6.799479612501191
202207181400,GBPUSD60,1.19951,1.20334,1.19911,1.20239,12368,0.003484686783352675,65.0873223920053,1.1954830980722515,1.1913675000000001,6.620226713085855
202207181500,GBPUSD60,1.20239,1.20265,1.19864,1.19881,7352,0.00383565348445547,67.67234272100117,1.1967388984227514,1.1922025,6.252516730435042
202207181600,GBPUSD60,1.19884,1.19996,1.19752,1.19762,3813,0.0037837253615653488,61.83427412171992,1.197120916891342,1.1928145,6.563288076038857
202207181700,GBPUSD60,1.19763,1.19803,1.19542,1.19556,5086,0.003603397340935288,60.008891706703736,1.1972134774565524,1.193379,6.493993046932404
202207181800,GBPUSD60,1.19556,1.19632,1.19485,1.19538,4529,0.003255922141399692,57.02946879103453,1.1969128451917246,1.1938365000000002,6.609203242086427
202207181900,GBPUSD60,1.19536,1.19604,1.19457,1.19546,6309,0.0029306247954226095,56.74785823508572,1.1966305097023202,1.194241,6.640674433084725
202207182000,GBPUSD60,1.19547,1.19557,1.19478,1.19497,1658,0.0026511396976298673,56.86903649446921,1.196419507938262,1.1945665,6.70641595786667
202207182100,GBPUSD60,1.19493,1.19574,1.19456,1.19513,7317,0.0023588805503833576,56.071259089191585,1.1961486883131236,1.1949,6.719891650049518
202207182200,GBPUSD60,1.19513,1.1958,1.19447,1.19485,4012,0.0021189751723365013,56.30610667413737,1.195963472256192,1.195158,6.662984051052847
202207182300,GBPUSD60,1.19493,1.19501,1.19421,1.19484,2551,0.0018909128371451533,55.99642117441537,1.1957755682096116,1.1954239999999998,6.705909197776023
202207190000,GBPUSD60,1.19482,1.19507,1.19324,1.19349,2827,0.0016819077273837468,55.821736557663215,1.1956018285351369,1.1956755,6.656680422300437
202207190100,GBPUSD60,1.19348,1.19405,1.19246,1.19264,4298,0.0013920956587403222,53.710256488570295,1.1952160415287483,1.1959195,6.818901930247104
202207190200,GBPUSD60,1.1927,1.19438,1.1927,1.19394,3538,0.0010869483609856623,52.514141386560354,1.1947585794326123,1.1960905,6.876573565676973
202207190300,GBPUSD60,1.19394,1.19481,1.19383,1.19413,3041,0.0009344033458102974,54.19182132533683,1.194609746808501,1.196243,6.806471511006061
202207190400,GBPUSD60,1.19413,1.19565,1.19371,1.19453,2969,0.0008193962445097736,54.446925568472274,1.194522520116046,1.196208,6.825672505712055
202207190500,GBPUSD60,1.19455,1.19665,1.19432,1.19627,4098,0.0007534573902772124,55.019742102377386,1.1945275164585833,1.196207,6.8084558944792954
202207190600,GBPUSD60,1.19625,1.19799,1.19599,1.19693,7268,0.0008288220214025532,57.26961284037335,1.1948406952842954,1.1961355,6.619401300110996
202207190700,GBPUSD60,1.19695,1.201,1.19632,1.20093,15544,0.0009342635754590045,58.16104607022327,1.1952242052326052,1.196069,6.436949076748357
202207190800,GBPUSD60,1.20094,1.2024,1.19997,1.20207,11328,0.0013245181995720223,62.74400786816181,1.196263440644859,1.1962709999999999,5.754322483402528
202207190900,GBPUSD60,1.20208,1.20276,1.20006,1.20175,12097,0.0017061191933978037,63.912373963193694,1.1973209968912482,1.1964795,5.728904382796548
202207191000,GBPUSD60,1.20174,1.20398,1.20083,1.20272,13592,0.00195852887011716,63.29990624669814,1.1981244520019303,1.196591,5.747403171293431
