datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
201612130000,GBPUSD1440,1.26756,1.27277,1.26532,1.26602,162179,0.005415747961196926,53.727122016973006,1.2608250982443325,1.254311,3.601025118917147
201612140000,GBPUSD1440,1.26601,1.27228,1.25139,1.2535,192952,0.005502175326511871,53.16573867977786,1.2617678076544538,1.256,3.63750645803531
201612150000,GBPUSD1440,1.2535,1.25676,1.2376,1.2421,222832,0.004509237503593333,48.89973419945328,1.2602645698990986,1.2562205,3.98249886184737
201612160000,GBPUSD1440,1.2421,1.25098,1.23826,1.24856,166755,0.002770505733459494,45.46099536150038,1.2569619208265352,1.256214,4.276561361101544
201612180000,GBPUSD1440,1.24756,1.24963,1.24737,1.2489,4830,0.0018122343382438455,47.297266811427534,1.2552524806762562,1.256464,4.198851029664344
201612190000,GBPUSD1440,1.2489,1.25022,1.23551,1.23868,143341,0.0011476942498185316,47.743952098553095,1.2540974841896642,1.256652,4.165412740875908
201612200000,GBPUSD1440,1.23868,1.24084,1.23126,1.23637,155981,-0.00020130660863215688,44.75138210897612,1.2512943052460888,1.2561944999999999,4.297987172179663
201612210000,GBPUSD1440,1.23637,1.23905,1.23237,1.23521,139343,-0.0014401955249838672,44.104987105127556,1.2485807952013455,1.2556194999999999,4.328610411991211
201612220000,GBPUSD1440,1.23522,1.23779,1.22765,1.22837,134142,-0.002486160396484749,43.77932314591526,1.2461515597101918,1.2553420000000002,4.206454650510821
201612230000,GBPUSD1440,1.22835,1.22986,1.22284,1.22871,100568,-0.003825350419495388,41.86879005934631,1.2429149124901568,1.2543105,4.162277382709264
201612250000,GBPUSD1440,1.22562,1.22928,1.22534,1.22878,5371,-0.005048757412800198,41.130914621205896,1.2397703829464921,1.2530245,4.142707598761193
201612260000,GBPUSD1440,1.2287,1.23032,1.22575,1.22742,48248,-0.0057040334626792255,42.3173636122338,1.23775758604713,1.25152,4.102199025235509
201612270000,GBPUSD1440,1.22742,1.22868,1.22406,1.2274,86827,-0.006254531411015618,41.95385378751603,1.2358780249476515,1.249503,4.0895003655813404
201612280000,GBPUSD1440,1.2274,1.2297,1.22006,1.22194,113229,-0.006616151952749005,41.948029371381146,1.2343365658662604,1.2475355000000001,4.058761890504215
201612290000,GBPUSD1440,1.22195,1.23088,1.22195,1.22834,127268,-0.007258832981711372,40.36820174858113,1.232084462981486,1.245004,4.198790418555978
201612300000,GBPUSD1440,1.22834,1.23877,1.22696,1.23399,153264,-0.007169892671277545,42.97318461847132,1.2314036515303068,1.2430675,3.726175923600958
201701010000,GBPUSD1440,1.23202,1.2343,1.23155,1.23426,475,-0.006724940659726508,44.41968381279877,1.2315157148884328,1.2415319999999999,3.8731374729294665
201701020000,GBPUSD1440,1.23427,1.23547,1.22717,1.22804,61849,-0.006120206853984511,45.29730232814411,1.232016493999627,1.2403275,3.8416479671791484
201701030000,GBPUSD1440,1.22803,1.23067,1.21994,1.22436,144022,-0.006074444392460299,43.334208918082986,1.2312916769087858,1.2388670000000002,4.035560136975526
201701040000,GBPUSD1440,1.22435,1.23524,1.2221,1.23242,156589,-0.006262927428104081,42.217981770916786,1.2300295538344612,1.2371174999999999,4.153479096620397
201701050000,GBPUSD1440,1.23241,1.2432,1.22699,1.24208,199439,-0.005696263966820991,45.40431024740491,1.2304623622281954,1.23536,3.900540481413683
201701060000,GBPUSD1440,1.24209,1.24234,1.2261,1.22798,156057,-0.004415188446250884,48.90489582544998,1.2325764781867052,1.234164,3.5750911192619337
201701080000,GBPUSD1440,1.22487,1.22702,1.22487,1.22571,4508,-0.00473485647490679,43.74339634044576,1.2311753003345771,1.2327325,3.7875466912266282
201701090000,GBPUSD1440,1.22575,1.22707,1.21239,1.21699,169231,-0.004861150725564034,44.05553921417728,1.2301888820919267,1.2319149999999999,3.7829758952838475
201701100000,GBPUSD1440,1.217,1.21898,1.21069,1.21739,174233,-0.005602707181485478,41.67692390463885,1.227790903529758,1.230387,3.6099162550467567
201701110000,GBPUSD1440,1.21739,1.2272,1.2038,1.22087,218672,-0.00608873908078067,41.82175576526928,1.2258998301607111,1.2288115,3.702815210665622
201701120000,GBPUSD1440,1.22087,1.23168,1.21522,1.21646,202025,-0.006122539126316662,43.12546118277915,1.2249853155860364,1.227921,3.5736540072979994
201701130000,GBPUSD1440,1.21652,1.22327,1.21211,1.2175,175386,-0.006426256664826768,41.91100947209541,1.223446167297666,1.2269285,3.5055278214051215
201701150000,GBPUSD1440,1.19972,1.20499,1.19925,1.20371,5663,-0.007931149247251135,37.67249066932321,1.2191323186980905,1.2251534999999998,3.534256661580068
201701160000,GBPUSD1440,1.20374,1.20851,1.1987,1.20393,164969,-0.008699128914424037,39.19467632651496,1.2163337152984375,1.2239229999999999,3.4612198896377673
201701170000,GBPUSD1440,1.20393,1.2415,1.20384,1.23875,241104,-0.009186530318455066,39.26719702580064,1.214078494335085,1.2228385,3.5280479204763364
201701180000,GBPUSD1440,1.23873,1.24015,1.22524,1.22596,206330,-0.006687639335078099,50.46181692465944,1.2185605862741606,1.2233399999999999,3.256027804514589
201701190000,GBPUSD1440,1.22598,1.23426,1.22526,1.23372,218025,-0.00567070036707551,47.16666534423509,1.2199095705879497,1.2232679999999998,3.442960014236654
201701200000,GBPUSD1440,1.23372,1.23802,1.22605,1.23741,208462,-0.004191894048929834,49.24789776524719,1.222420557753777,1.223584,3.3498326250919326
201701220000,GBPUSD1440,1.23751,1.23869,1.23704,1.23849,5321,-0.0026831780555229834,50.240802168114215,1.2251640927076357,1.224362,3.224285038373282
201701230000,GBPUSD1440,1.23847,1.25443,1.23809,1.2515,186498,-0.0013939768862669677,50.494584503819034,1.2275833485789749,1.2248685,3.1929332346204844
201701240000,GBPUSD1440,1.25149,1.25436,1.24185,1.25317,194913,0.0006705992649880255,53.800475526240305,1.2319300124737067,1.225842,3.062462847684848
201701250000,GBPUSD1440,1.25317,1.26383,1.24908,1.26337,192455,0.0024145196197891128,54.20864532682393,1.2357918283875782,1.226787,3.1407915549217007
201701260000,GBPUSD1440,1.26338,1.26731,1.25564,1.25952,203741,0.004567796027456383,56.61827287305885,1.2408078595898366,1.2285545,3.070252614368049
201701270000,GBPUSD1440,1.25947,1.26052,1.25173,1.25447,180571,0.005890872460500685,55.46206288013414,1.2442009760280481,1.2303105,3.2541760980536063
201701290000,GBPUSD1440,1.25834,1.26,1.2558,1.25946,5166,0.006770195905643872,55.12550664694413,1.2467717076593121,1.231607,3.1457924856479473
201701300000,GBPUSD1440,1.25946,1.26002,1.24658,1.24997,156002,0.00747131603040696,55.402985722904155,1.2490786699030734,1.2324755,3.1531639990367535
201701310000,GBPUSD1440,1.24996,1.25963,1.24122,1.25866,195318,0.007177648709005835,52.551665431985406,1.2492389117388782,1.23373,3.1741143572551174
201702010000,GBPUSD1440,1.25864,1.26796,1.25429,1.26595,184701,0.0075581925602268285,54.75269041702023,1.2509482005136277,1.2353745,2.921047309443775
201702020000,GBPUSD1440,1.2659,1.2706,1.25176,1.25187,177064,0.008349351502805247,56.49869908849466,1.25366670951115,1.2378195,3.010032156474225
201702030000,GBPUSD1440,1.25187,1.25377,1.24592,1.24765,164026,0.007754853791118066,52.45235393432928,1.2533400350545774,1.2395435000000001,3.0153528275905455
201702050000,GBPUSD1440,1.24844,1.24884,1.24736,1.24826,2839,0.006927086594882947,51.519199995094155,1.2524491195901089,1.2409219999999999,2.9380329375093472
201702060000,GBPUSD1440,1.24824,1.24985,1.24273,1.24676,157765,0.0061836554685463785,51.463973083862264,1.25168382511918,1.242508,2.9528309863055107
201702070000,GBPUSD1440,1.24677,1.25462,1.23467,1.24956,169764,0.005413461218926052,51.047899526002546,1.250790402370238,1.2448605000000001,3.0527549021991636
201702080000,GBPUSD1440,1.24955,1.25496,1.24746,1.2523,168300,0.0049701071917998,51.81010748768698,1.2505648746665585,1.2471510000000001,3.221567576221779
201702090000,GBPUSD1440,1.25231,1.25821,1.24893,1.24949,157021,0.00478628159001393,52.56860745713548,1.2508821701817299,1.24957,3.183608154811738
201702100000,GBPUSD1440,1.24949,1.2521,1.24396,1.24835,161491,0.004362756898129927,51.70835949474258,1.250629048330506,1.250108,3.271631926962695
201702120000,GBPUSD1440,1.24582,1.24915,1.24579,1.24813,4501,0.003688453998242247,50.593721058899575,1.2497546759067777,1.2511,3.3458885467099604
201702130000,GBPUSD1440,1.24811,1.2539,1.24804,1.25219,145723,0.0033007984043333938,51.271747710239495,1.249455643923727,1.2518195,3.368410080018776
201702140000,GBPUSD1440,1.2522,1.25483,1.24434,1.24692,162749,0.003285731504212741,52.47673366329234,1.2499546177557768,1.252554,3.4192846247852127
201702150000,GBPUSD1440,1.24692,1.24808,1.23828,1.24671,167093,0.0028152861379735494,50.7991227860298,1.2494028690729082,1.2529765,3.4712678729282773
201702160000,GBPUSD1440,1.24667,1.25234,1.24539,1.24857,157627,0.0023946775332222003,50.719702676784735,1.2489059837869247,1.2527355,3.396392172643962
201702170000,GBPUSD1440,1.24855,1.25107,1.23878,1.24069,152751,0.0021878226145910507,51.3118619451389,1.2488412594620293,1.2525045,3.204036367353596
201702190000,GBPUSD1440,1.24043,1.24406,1.24043,1.24287,5383,0.0013530750559529459,48.69734230564579,1.2473119395598422,1.251357,3.3737756732021373
201702200000,GBPUSD1440,1.24284,1.24825,1.24079,1.24712,123038,0.000875901611937957,49.487577919001794,1.246498859639871,1.2505255,3.3201111477075327
201702210000,GBPUSD1440,1.24714,1.24894,1.24015,1.24862,143509,0.0008350859323027482,50.88399276864578,1.24661543061444,1.2499655,3.3600166099741093
201702220000,GBPUSD1440,1.24865,1.25077,1.24195,1.24521,158322,0.000914047027377185,51.37234295593221,1.2469853523209056,1.249425,3.54552757938919
201702230000,GBPUSD1440,1.2452,1.25612,1.24273,1.2554,144482,0.0006902809676507804,50.19279636290802,1.2466607428080136,1.249187,3.5132006724186073
201702240000,GBPUSD1440,1.2554,1.25698,1.24478,1.24561,131581,0.0013207744425927093,53.460985930599335,1.248249698661102,1.249025,3.413337361856978
201702260000,GBPUSD1440,1.24704,1.24731,1.23914,1.23995,12551,0.0011328046643555023,50.64346067587993,1.2480297534499927,1.248082,3.465089062053716
201702270000,GBPUSD1440,1.23996,1.24785,1.23838,1.24373,134135,0.00040783911543074147,48.408338499348595,1.246562525549994,1.2474865,3.492742955996316
201702280000,GBPUSD1440,1.24373,1.24703,1.23717,1.23781,147011,0.00013593916552712138,49.632832797865824,1.2460475209045405,1.2472509999999999,3.398075834758849
201703010000,GBPUSD1440,1.23781,1.24043,1.227,1.22701,164868,-0.0005508877372810694,47.79027795787251,1.2445497898309876,1.2467295,3.4339678973743717
201703020000,GBPUSD1440,1.227,1.23076,1.22425,1.22735,139828,-0.0019450582424747065,44.65855544452426,1.2413589189526262,1.245741,3.5225202124604875
201703030000,GBPUSD1440,1.22735,1.22998,1.22142,1.22915,141183,-0.0029872709375129425,44.779756845467084,1.2388118427794215,1.244631,3.59907451488389
201703050000,GBPUSD1440,1.22839,1.23004,1.22839,1.22998,3169,-0.0036868134086966986,45.14901503079199,1.236916962274072,1.243435,3.3054264370389186
201703060000,GBPUSD1440,1.22998,1.22998,1.22241,1.22388,121849,-0.004066035419924008,45.72304469482768,1.2356556964060592,1.2424595,3.2704194701954585
201703070000,GBPUSD1440,1.2239,1.22522,1.21691,1.22031,134508,-0.0048018243413134876,43.905445967799864,1.233518297059503,1.2413634999999998,3.3805531003285405
201703080000,GBPUSD1440,1.22031,1.22137,1.21391,1.21735,135592,-0.005609957264438581,42.864625024252476,1.23111678850323,1.2399735,3.402371813097712
201703090000,GBPUSD1440,1.21735,1.21951,1.21344,1.21555,153852,-0.0064153040587453525,42.01508586091115,1.2286137360480973,1.238231,3.4656173654356395
201703100000,GBPUSD1440,1.21562,1.21883,1.21395,1.21636,133741,-0.007111170589227944,41.51758469292622,1.2262512385848068,1.236666,3.3637029137657524
201703120000,GBPUSD1440,1.21579,1.21709,1.21501,1.21701,7630,-0.00756176492975702,41.58789480383909,1.224349195205751,1.235122,3.100735430148052
201703130000,GBPUSD1440,1.21698,1.22508,1.21563,1.22058,151750,-0.007733691949490584,42.092035870595275,1.223009341531978,1.2335435000000001,3.057529737921966
201703140000,GBPUSD1440,1.22057,1.22141,1.21092,1.21565,130519,-0.007493877598005794,43.61088705476663,1.2225658248898004,1.2325504999999999,3.155615463617073
201703150000,GBPUSD1440,1.21564,1.23091,1.21543,1.22822,172887,-0.007613864899856493,42.04428175040671,1.2213065840007458,1.2311904999999999,3.255576874840045
201703160000,GBPUSD1440,1.22822,1.23769,1.22413,1.23498,169159,-0.00661757159048193,47.06393065143445,1.222563568727883,1.2302445,2.919146137241459
201703170000,GBPUSD1440,1.23499,1.24047,1.23237,1.23945,131702,-0.0052215290080321886,49.49898383179409,1.2248229198682679,1.2295615,2.8283305891365558
201703190000,GBPUSD1440,1.2381,1.23915,1.23796,1.23833,4472,-0.0038201676798104156,50.57932374362511,1.2272369344376737,1.2292065,2.926291841178678
201703200000,GBPUSD1440,1.23833,1.24354,1.2335,1.23667,120066,-0.002660352762487994,50.66007503798881,1.2292538554490056,1.2283529999999998,2.895944543014781
201703210000,GBPUSD1440,1.23665,1.24944,1.23404,1.24818,148813,-0.0018553655450701534,50.04222634264708,1.2305986090037317,1.2278335,2.905619007997419
201703220000,GBPUSD1440,1.24818,1.2506,1.24239,1.24708,137993,-0.0002837617075481802,54.023276134156816,1.2337952255485076,1.2282445,2.7115749885656175
201703230000,GBPUSD1440,1.24709,1.25307,1.2463,1.25161,140284,0.0008638340250690657,53.605518417020456,1.2362124572669608,1.2284125,2.765978524402464
201703240000,GBPUSD1440,1.25161,1.25174,1.2469,1.2471,112176,0.0021136730289708083,55.095127211869745,1.2390120104911497,1.2291025000000002,2.7773853270269018
201703260000,GBPUSD1440,1.24914,1.25204,1.24897,1.25131,9735,0.002871767142808901,54.11295214647749,1.2408534631291224,1.2302095,2.645628365696034
201703270000,GBPUSD1440,1.25131,1.26151,1.25083,1.25572,131790,0.0036060942446158872,54.84454917730054,1.2427546516511,1.2314075,2.617267437940029
201703280000,GBPUSD1440,1.25574,1.25962,1.24155,1.2416,133435,0.004493716968315242,56.31542883584021,1.245115624078173,1.232775,2.5763398042282293
201703290000,GBPUSD1440,1.24163,1.2476,1.23767,1.244,154352,0.004012353381830813,50.857038713214656,1.2444818742457777,1.2333574999999999,2.6817789840500175
201703300000,GBPUSD1440,1.244,1.25241,1.24028,1.24766,128902,0.0037785516729689217,51.67097387386945,1.2443942607465455,1.2343625,2.8225194878040423
201703310000,GBPUSD1440,1.24766,1.25581,1.24333,1.25512,139152,0.00384427908998064,52.916780495276136,1.244988031519901,1.2357299999999998,2.9994400817805107
201704020000,GBPUSD1440,1.25424,1.25558,1.25313,1.254,6005,0.004376865766100968,55.07075129994227,1.2466702076071916,1.2375745,3.068599701644351
201704030000,GBPUSD1440,1.254,1.25538,1.24655,1.24902,119470,0.004725110418148715,54.97585391401865,1.2480028971331567,1.2394935,3.03869661591809
201704040000,GBPUSD1440,1.24902,1.24952,1.24189,1.24391,124462,0.004546839300315408,53.01487750889742,1.248187824927128,1.241155,3.03371253522677
201704050000,GBPUSD1440,1.24392,1.24979,1.24228,1.24867,137431,0.003948514757279975,51.08445129021924,1.2474118567585595,1.242502,3.007692071430419
201704060000,GBPUSD1440,1.24867,1.25057,1.24506,1.24683,125743,0.003813662026898701,52.74240998163111,1.247640610075185,1.243907,3.020177097626385
201704070000,GBPUSD1440,1.2468,1.24775,1.23652,1.23678,151275,0.0035153738532167633,52.0242782880426,1.2474877718796966,1.245465,3.088628262071845
201704090000,GBPUSD1440,1.23802,1.2384,1.23657,1.23741,10127,0.002541212191748299,48.79716033334466,1.245766358810661,1.245955,3.235984902593076
201704100000,GBPUSD1440,1.2374,1.24286,1.23679,1.2423,115089,0.001699561748241596,48.57703995357769,1.244245202663268,1.2460755000000001,3.247430979105102
201704110000,GBPUSD1440,1.24229,1.24944,1.24035,1.24893,141039,0.0014108662526368665,50.402473990056954,1.2438897112699465,1.246285,3.198235820055012
201704120000,GBPUSD1440,1.24891,1.25496,1.24801,1.25486,153459,0.00169669324322963,52.75140549596391,1.2448024910390474,1.246814,3.159331731734591
201704130000,GBPUSD1440,1.25484,1.25742,1.2497,1.2504,145228,0.0023743446661359524,54.73780199071617,1.2466274926683114,1.2477235,2.998608427358693
201704140000,GBPUSD1440,1.2504,1.25346,1.25004,1.25172,91012,0.002524022052559305,53.01156967119443,1.2473134030922548,1.2478345000000002,3.1381613165754354
201704160000,GBPUSD1440,1.25271,1.25355,1.2524,1.25352,7940,0.0027968003803549024,53.79580351041622,1.2482946025300268,1.2481155000000002,3.1387471652374526
201704170000,GBPUSD1440,1.25349,1.25959,1.25302,1.25565,100520,0.00304086544765525,54.0636077228299,1.24923922025184,1.2482095,3.1430300560152227
201704180000,GBPUSD1440,1.25565,1.29053,1.25151,1.28435,199773,0.0033697384724897805,54.81388771350351,1.2504048165696875,1.248535,3.0505250658621845
201704190000,GBPUSD1440,1.28434,1.28591,1.27701,1.27814,166086,0.005877661913913146,63.09598227194985,1.2565748499206535,1.2501865,2.831357012103368
201704200000,GBPUSD1440,1.27814,1.28471,1.27724,1.28001,147624,0.007280990400339693,60.612386073968615,1.2604957862987165,1.2513064999999999,2.860051461017852
201704210000,GBPUSD1440,1.27999,1.28345,1.27567,1.28022,125577,0.00844506838371828,61.085207657942384,1.264040188789859,1.2532245,2.8575484294868136
201704230000,GBPUSD1440,1.28325,1.28394,1.28052,1.28229,12177,0.009520912178288876,61.918543948389065,1.2675328817371572,1.255187,2.3676870186222105
201704240000,GBPUSD1440,1.28228,1.28332,1.27721,1.27772,150761,0.010177930397074375,61.51308167269634,1.270214175966765,1.256918,2.4646053937099985
201704250000,GBPUSD1440,1.27773,1.28456,1.2775,1.28319,151253,0.010213737487039909,59.618667632382106,1.2715806894273531,1.2580924999999998,2.4815743380253963
201704260000,GBPUSD1440,1.28321,1.28633,1.28048,1.28481,160939,0.010562546603257283,61.11087112655541,1.2736951095314706,1.259553,2.333573406339312
201704270000,GBPUSD1440,1.28478,1.29171,1.28419,1.28919,154997,0.010840701362649696,61.53216726467168,1.2757105441621124,1.261341,2.3751665271161873
201704280000,GBPUSD1440,1.28916,1.29648,1.28899,1.29476,157050,0.011284489833824463,62.69839794587393,1.278155899769001,1.263603,2.4723663133941463
201704300000,GBPUSD1440,1.29267,1.29431,1.29185,1.29315,11311,0.011783589179231058,63.61291184284963,1.2807948270837282,1.265803,2.3659487413351523
201705010000,GBPUSD1440,1.29316,1.29363,1.28801,1.28969,86514,0.012079423832421776,63.74128889744528,1.2830430403412323,1.268121,2.3728439776839867
201705020000,GBPUSD1440,1.28969,1.29408,1.28641,1.29407,114513,0.01189673675064884,62.135326614266916,1.2842515784610082,1.2707045000000001,2.363499296099137
201705030000,GBPUSD1440,1.29407,1.29474,1.28614,1.28723,134707,0.01196743220794172,63.341358418543564,1.2860367460135522,1.2735379999999998,2.301854766186261
201705040000,GBPUSD1440,1.28723,1.29319,1.28308,1.29248,136291,0.011340798367268867,60.24161056459669,1.2862537012838156,1.275785,2.4053691491398714
201705050000,GBPUSD1440,1.2925,1.29837,1.29001,1.29753,130429,0.01114100492096104,61.734157658356644,1.2873893919594854,1.2779645,2.1942855345531735
201705070000,GBPUSD1440,1.29817,1.29888,1.29595,1.2968,10832,0.011309816267347061,63.268877679530114,1.289349502512306,1.280131,2.108790445223499
201705080000,GBPUSD1440,1.29676,1.29862,1.29298,1.29409,137291,0.011200710441668482,62.62276328178414,1.2906968656918867,1.282449,2.224670030257939
201705090000,GBPUSD1440,1.29409,1.29608,1.29026,1.29482,156936,0.010774593792584941,61.39457571643822,1.2913137992024528,1.2845179999999998,2.307506520173235
201705100000,GBPUSD1440,1.2948,1.29879,1.29273,1.29294,144886,0.010374592500082658,61.60173975115756,1.2919476538929158,1.2865835,2.396774337405025
201705110000,GBPUSD1440,1.29294,1.29484,1.28491,1.28884,162988,0.009794596131312172,60.718727869886294,1.2921280804578401,1.288448,2.437800146357652
201705120000,GBPUSD1440,1.28882,1.28995,1.28447,1.28848,150489,0.008899902724083475,58.787790291624724,1.2915266112836874,1.288672,2.441674279992398
201705140000,GBPUSD1440,1.28752,1.28923,1.28752,1.28836,15963,0.007993805009313792,58.18381777332088,1.290798136504835,1.289141,2.2916227683076755
201705150000,GBPUSD1440,1.28836,1.29405,1.28815,1.29017,138317,0.0072598104463539315,58.46902554369081,1.2903548389585013,1.2895595,2.2913120921125096
201705160000,GBPUSD1440,1.29016,1.29571,1.28654,1.2916,158904,0.006745600342082048,59.08759498310833,1.2903194136933194,1.2899049999999999,2.1737173027130487
201705170000,GBPUSD1440,1.29162,1.29906,1.29058,1.29703,170631,0.00638232347586265,59.59258295739951,1.2905558839308977,1.290372,1.930968141266272
201705180000,GBPUSD1440,1.29704,1.30476,1.28892,1.29544,186852,0.006457336489783305,61.42128709611947,1.29173481412528,1.2913375,1.805445571585725
201705190000,GBPUSD1440,1.29541,1.30398,1.29415,1.30349,141570,0.0063124909993819145,60.56849974713534,1.2924030297388656,1.2919475,1.8928931065862835
201705210000,GBPUSD1440,1.29901,1.3025,1.29901,1.30094,6724,0.006414250333119709,61.780884920212976,1.2936042970590718,1.292659,1.7283905912144495
201705220000,GBPUSD1440,1.30092,1.30429,1.29654,1.29918,157300,0.006573244109317589,62.41514060530789,1.2949344248665131,1.293247,1.7045031230538994
201705230000,GBPUSD1440,1.29915,1.30335,1.29529,1.29558,157414,0.006481706536717091,61.43771889806588,1.2957008930726017,1.293571,1.6381064531567067
201705240000,GBPUSD1440,1.29557,1.29988,1.2927,1.29776,142776,0.006050539418164469,59.48851108687885,1.2956770943321285,1.2936915,1.748287653636212
201705250000,GBPUSD1440,1.29776,1.30149,1.29271,1.29297,120463,0.005818479260686571,60.28586748991833,1.2960558044535597,1.294095,1.6474135401299697
201705260000,GBPUSD1440,1.29298,1.29301,1.27754,1.28032,134455,0.00518904774972051,57.72071593750764,1.2954965672801853,1.2940405,1.6854652978254496
201705280000,GBPUSD1440,1.28008,1.28168,1.27974,1.28134,5047,0.0036077091271715656,51.592057313315195,1.2926935550474243,1.2936830000000001,1.761203922354427
201705290000,GBPUSD1440,1.28134,1.28499,1.28082,1.28141,88766,0.002428167937115866,52.10588788487743,1.2906292723115291,1.293125,1.7483993203440773
201705300000,GBPUSD1440,1.28142,1.28882,1.27906,1.28082,126347,0.0014827363159939377,52.139255522690874,1.2889548591639783,1.2922875,1.8392499196943957
201705310000,GBPUSD1440,1.28081,1.29208,1.27692,1.28756,148024,0.0006764552872975393,51.854290773654064,1.2874739756796185,1.29149,1.7509434393780299
201706010000,GBPUSD1440,1.28753,1.29157,1.28297,1.28861,126113,0.0005731131105430887,54.67725401868455,1.287484161919688,1.2911620000000001,1.6224538692650667
201706020000,GBPUSD1440,1.28861,1.29034,1.28457,1.28894,107816,0.0005717696602596245,55.11480482878907,1.287688859752472,1.2908525,1.670709520342678
201706040000,GBPUSD1440,1.2857,1.28766,1.2856,1.28672,9920,0.0003320644537951889,53.67055976223185,1.2873272488883862,1.2904905000000002,1.5610196430745495
201706050000,GBPUSD1440,1.28671,1.29407,1.28595,1.29057,94550,0.00022104681962731298,54.10239126328767,1.2872150218177707,1.2903850000000001,1.5464129382743548
201706060000,GBPUSD1440,1.29055,1.29493,1.28718,1.2906,110022,0.0004378729259670866,55.725487108562845,1.287821381487267,1.2905365,1.5826049852650035
201706070000,GBPUSD1440,1.29056,1.29687,1.28873,1.29631,124253,0.0006035586454529174,55.72970464223459,1.2883193121259457,1.2906465,1.5573509607049307
201706080000,GBPUSD1440,1.29631,1.29774,1.27035,1.27234,152607,0.0011851806918257157,58.10365692640356,1.2897721644666829,1.2909540000000002,1.583224564650536
201706090000,GBPUSD1440,1.27249,1.28023,1.26352,1.27365,183213,-0.0002728097925470685,47.24629139187119,1.2866299527454677,1.2899975,1.7087997204623897
201706110000,GBPUSD1440,1.27133,1.27462,1.27105,1.27429,8951,-0.0015045366986219388,46.805676664016424,1.2838481431553825,1.288712,1.6732511482939383
201706120000,GBPUSD1440,1.27424,1.27693,1.26385,1.26693,136993,-0.0022202824318870995,48.06265922316117,1.282101208036222,1.2876535,1.6805461082332993
201706130000,GBPUSD1440,1.26693,1.27565,1.26418,1.2748,125476,-0.003338883420264116,45.28206370030897,1.2793428065750907,1.2860495,1.687273440254957
201706140000,GBPUSD1440,1.2748,1.28177,1.27233,1.27534,161565,-0.003549423984716249,48.594304302331665,1.278516841743256,1.2847435,1.6630125872463124
201706150000,GBPUSD1440,1.27533,1.27953,1.26902,1.27599,146004,-0.0036316489399454976,48.810178222708544,1.277937415971755,1.2835524999999999,1.65411245885764
201706160000,GBPUSD1440,1.27598,1.28052,1.27578,1.27726,119576,-0.003602832036607051,49.081463107897584,1.2775815221587086,1.282573,1.7769369437503764
201706180000,GBPUSD1440,1.27553,1.27798,1.27553,1.27743,9583,-0.00357509421163682,48.895880758958484,1.2772085181298525,1.2814615,1.665699555881061
201706190000,GBPUSD1440,1.27743,1.28144,1.27233,1.27304,128790,-0.0033610535315418133,49.726162613911164,1.2772487875607883,1.2806840000000002,1.667259862297529
201706200000,GBPUSD1440,1.27303,1.27577,1.26029,1.26317,171994,-0.0035060523886578654,47.86324309341903,1.2764817352770086,1.2803315,1.7808417454646421
201706210000,GBPUSD1440,1.26317,1.27098,1.2589,1.26743,135481,-0.004366253175416501,44.0386062149887,1.2740614197720979,1.279423,1.794570208074915
201706220000,GBPUSD1440,1.26742,1.26911,1.26541,1.26777,135604,-0.004651410450792648,45.96394428840049,1.2728538889044438,1.278723,1.7339158241443062
201706230000,GBPUSD1440,1.26777,1.27444,1.26756,1.27159,110139,-0.004793896516106733,46.12186293683105,1.271929545467272,1.278071,1.7654977223935224
201706250000,GBPUSD1440,1.2733,1.27448,1.27307,1.27446,4978,-0.004409759997294316,48.578142970011605,1.272178719018677,1.2773595,1.6735582261314115
201706260000,GBPUSD1440,1.27446,1.27594,1.27061,1.27234,118818,-0.0039660090495377,49.081868405527466,1.2725934973789177,1.276652,1.665583534078875
201706270000,GBPUSD1440,1.27231,1.28608,1.2716,1.28127,147914,-0.003744654215260601,48.17699145091714,1.2725419524009327,1.2759825,1.6965993809079285
201706280000,GBPUSD1440,1.28127,1.2972,1.27936,1.29394,175012,-0.0028137961061802663,51.992645743867264,1.2741288701462177,1.2757105,1.4119454875732904
201706290000,GBPUSD1440,1.29394,1.30152,1.29378,1.30081,154593,-0.0010417130166595623,56.66054724159779,1.2777308937559964,1.2758800000000001,1.3397420867837722
201706300000,GBPUSD1440,1.30079,1.30298,1.29459,1.30183,134667,0.000904981290134721,58.89585215765309,1.2819234585276333,1.2763915000000001,1.2361605354442293
201707020000,GBPUSD1440,1.30039,1.30232,1.30028,1.30151,7410,0.0023879471283341225,58.712924346111045,1.285281011522609,1.2765955,1.2712190259006408
201707030000,GBPUSD1440,1.30151,1.30223,1.29317,1.29483,132496,0.0036119466069424178,59.08105396049667,1.2882317367003164,1.2780464999999999,1.260470474115887
201707040000,GBPUSD1440,1.29482,1.29587,1.29117,1.29351,153644,0.003996083559049124,55.995917692334324,1.2894296027548042,1.279221,1.3454865431289769
201707050000,GBPUSD1440,1.29352,1.29476,1.2893,1.29305,133820,0.004147802441080817,55.414232602543336,1.29017331134484,1.280185,1.366229995022025
201707060000,GBPUSD1440,1.29302,1.29834,1.29195,1.29682,127760,0.004179516067275957,55.18613984731241,1.2906908911003236,1.2814895,1.3878079539643087
201707070000,GBPUSD1440,1.29682,1.29745,1.28666,1.28864,115242,0.00445986701580714,56.59091760602304,1.2918052745366286,1.2825905,1.2600725861790367
