datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
201607260000,USDCHF1440,0.98594,0.99274,0.98344,0.99204,329009,0.0034043706880341196,54.91862536337696,0.9850855881216074,0.982226,3.1188861997635504
201607270000,USDCHF1440,0.99205,0.99499,0.98459,0.98484,387021,0.0037508421597542974,58.057738013714136,0.9863518448267697,0.983106,3.119856589127076
201607280000,USDCHF1440,0.98484,0.98646,0.97935,0.9797,354092,0.0034043928323584938,53.509357420528104,0.9860769639491753,0.9838000000000001,2.8907222726429453
201607290000,USDCHF1440,0.97971,0.98011,0.96354,0.9689,403952,0.0026849309053973425,50.59203650678972,0.9849193341402344,0.983938,2.8443816253896848
201607310000,USDCHF1440,0.96897,0.96974,0.96828,0.96944,10017,0.0012339002685430867,45.24915969153176,0.9820194552056463,0.9836360000000001,2.60000395464138
201608010000,USDCHF1440,0.96944,0.97027,0.96633,0.96824,302795,0.00012048423945731912,45.50967260166727,0.9797322815318924,0.9831745,2.6106406211856856
201608020000,USDCHF1440,0.96825,0.9684,0.96331,0.9649,330481,-0.0008481520709596735,44.94948238928657,0.9776445939806393,0.9825195000000001,2.607945803494121
201608030000,USDCHF1440,0.96489,0.97383,0.96487,0.97276,290640,-0.0018654238005346713,43.389457253641986,0.9753255768932502,0.9816030000000001,2.473396964107665
201608040000,USDCHF1440,0.97279,0.97494,0.97209,0.97381,274806,-0.0020109737447825404,47.796222367467855,0.9748645629126592,0.9811085,2.645155253613578
201608050000,USDCHF1440,0.97381,0.98303,0.97263,0.98066,238362,-0.0020207240003068394,48.33341332347552,0.9746728242012667,0.9803465000000001,2.68218846351746
201608070000,USDCHF1440,0.97853,0.98175,0.97849,0.98048,6553,-0.001628810679132786,50.75901017056993,0.9753741288919454,0.980054,2.831316000061325
201608080000,USDCHF1440,0.98048,0.98414,0.97891,0.98285,232142,-0.0011476385821544977,51.727564373363286,0.9763024690934099,0.9800035000000001,2.8026736308609053
201608090000,USDCHF1440,0.98285,0.98431,0.98079,0.98158,244123,-0.0005685135650672635,52.892558313194726,0.9774929292582445,0.9800715,2.8036118147487152
201608100000,USDCHF1440,0.98158,0.98158,0.97338,0.97383,251491,-0.00020961489281856593,52.19428405725801,0.9782360330294728,0.9799705000000001,2.7123801900011992
201608110000,USDCHF1440,0.97383,0.97655,0.97109,0.975,233851,-0.0005442713189163229,48.17904947556685,0.9774349361150233,0.9795195,2.532731677674388
201608120000,USDCHF1440,0.97499,0.97654,0.97078,0.97447,222270,-0.0007077283898601072,48.789050202442645,0.9769904022759281,0.9789679999999998,2.6508704360184696
201608140000,USDCHF1440,0.97314,0.97546,0.97299,0.97463,9481,-0.0009753061133647156,47.85958968792902,0.9762903291348504,0.9782995,2.572323313373534
201608150000,USDCHF1440,0.97463,0.97586,0.97127,0.97304,217997,-0.001054971781485281,48.674259459700345,0.9759884511103321,0.9777840000000001,2.5761828461783103
201608160000,USDCHF1440,0.97304,0.97334,0.95888,0.96175,265266,-0.0012322030396253458,47.84895586694265,0.9754523690902717,0.9770969999999999,2.5272677954989753
201608170000,USDCHF1440,0.96176,0.96574,0.95965,0.96151,285053,-0.0022568462984003945,42.55370008130475,0.972962847437495,0.975776,2.289224928688778
201608180000,USDCHF1440,0.96151,0.96182,0.95369,0.95457,297335,-0.003053853452159805,42.44600262631235,0.9708805115397685,0.9745545,2.2308087382858366
201608190000,USDCHF1440,0.95457,0.96107,0.95456,0.95981,258170,-0.004197105741262752,39.57007653370294,0.9679149639870833,0.9726805000000001,2.1138550338381656
201608210000,USDCHF1440,0.96052,0.96191,0.95983,0.96183,12814,-0.004570342084676771,42.99562312843026,0.9665704250803409,0.9714645,2.2019550202980853
201608220000,USDCHF1440,0.96183,0.96484,0.96106,0.96312,301061,-0.004706178626272761,43.72221810963994,0.965708529611188,0.9705705,2.225695705359289
201608230000,USDCHF1440,0.96312,0.96355,0.95935,0.96338,306970,-0.004656065618961591,44.44359134728856,0.9652378878636992,0.9702779999999999,2.177014463149524
201608240000,USDCHF1440,0.96338,0.96834,0.96259,0.96727,372838,-0.004543001973701166,44.59167426953256,0.9649000900702994,0.969975,2.2113949828408375
201608250000,USDCHF1440,0.96728,0.96872,0.96408,0.96721,287857,-0.004091536132272533,46.792366312309994,0.9653328009666085,0.9699264999999999,2.3071251816213243
201608260000,USDCHF1440,0.96722,0.97922,0.96314,0.97789,397293,-0.0036959827108424825,46.762806973316,0.9656759280635888,0.9700429999999999,2.2422841124931985
201608280000,USDCHF1440,0.97784,0.97867,0.97761,0.97788,8673,-0.002496777235809322,52.28226066025341,0.9678875775065727,0.9702955,2.515321275112311
201608290000,USDCHF1440,0.97787,0.98064,0.97644,0.9779,332025,-0.0015263823224834772,52.2967133686846,0.9697025634144687,0.9704984999999999,2.4556177869450218
201608300000,USDCHF1440,0.9779,0.98441,0.9779,0.98307,337205,-0.0007463135747498573,52.3116552363676,0.9711930064300198,0.970467,2.4704070241228737
201608310000,USDCHF1440,0.98307,0.98629,0.98174,0.98369,342780,0.0002857780489703421,54.83375969797343,0.9733524598063799,0.9705964999999999,2.5707459421790317
201609010000,USDCHF1440,0.98369,0.98845,0.97848,0.97983,384228,0.0011405988020393165,55.128167308704086,0.9752320125688563,0.9706385,2.550441487904171
201609020000,USDCHF1440,0.97982,0.98189,0.97386,0.98016,334549,0.0014886139356170558,52.90154783300993,0.9760661921017915,0.9705504999999999,2.4404366591896456
201609040000,USDCHF1440,0.9794,0.98059,0.97876,0.98009,6917,0.0017108068301794344,52.66274606818087,0.9766723389923748,0.9708289999999999,2.545251754985853
201609050000,USDCHF1440,0.98009,0.98136,0.97719,0.98007,193528,0.001920435943238985,53.02313894981565,0.9772937319028521,0.9710840000000001,2.5365895606217186
201609060000,USDCHF1440,0.98007,0.98102,0.96929,0.9702,357316,0.0020611945253428132,53.01103732712635,0.9777985079205155,0.9714305,2.552751053472668
201609070000,USDCHF1440,0.97022,0.97091,0.96695,0.96975,301740,0.001362231083682497,47.48898459898744,0.9764205973895127,0.9712099999999999,2.311086284445725
201609080000,USDCHF1440,0.96975,0.97372,0.96491,0.97184,350025,0.0007615932751602328,47.24605263551771,0.9752077615005104,0.9710455000000001,2.3270841079595184
201609090000,USDCHF1440,0.97184,0.97841,0.971,0.97518,312822,0.0004490526186238242,48.458930002527225,0.9745954412276903,0.9715495000000001,2.251310076939449
201609110000,USDCHF1440,0.97464,0.97547,0.97415,0.97486,9343,0.00042242899747857443,50.05050828882634,0.9746035428226556,0.9722059999999999,2.330819051198804
201609120000,USDCHF1440,0.97486,0.97628,0.96899,0.97149,364963,0.0004143058869233718,50.17556438559472,0.9746501714003546,0.9732205,2.3126204751337105
201609130000,USDCHF1440,0.97148,0.97842,0.97068,0.97685,370806,0.00013359056227835175,48.255406028931354,0.9740737766002899,0.9737685,2.3103173266381076
201609140000,USDCHF1440,0.97685,0.97894,0.97059,0.97332,352992,0.000340510572174324,51.31736720583834,0.9745785444911462,0.9745195000000001,2.359622053641646
201609150000,USDCHF1440,0.97334,0.97674,0.96936,0.97122,323795,0.0002187469266835551,49.34305068042215,0.9743533545836651,0.9750305000000001,2.293529874585429
201609160000,USDCHF1440,0.97123,0.98178,0.97112,0.97943,289779,-4.7463871654662704e-05,48.190104908770586,0.9737854719320896,0.9754229999999999,2.286182772778117
201609180000,USDCHF1440,0.97935,0.98047,0.97916,0.97976,11303,0.00039225660111896765,52.59934788298733,0.9747972043080734,0.9760265,2.5237027414077193
201609190000,USDCHF1440,0.97976,0.98185,0.97829,0.98016,231808,0.0007650033350458108,52.809126115860444,0.9756995307975146,0.9766535000000001,2.5012104757476363
201609200000,USDCHF1440,0.98016,0.98103,0.97617,0.97906,281425,0.001080232219631827,53.01897082506134,0.9765105251979663,0.9767695,2.4489944016533958
201609210000,USDCHF1440,0.97906,0.98138,0.97199,0.97364,382251,0.0012271467905226041,52.356650911182136,0.9769740660710633,0.9768290000000001,2.506544321833142
201609220000,USDCHF1440,0.97364,0.97408,0.96595,0.96917,302257,0.0008959015478809951,49.222431192080705,0.9763678722399608,0.9766159999999999,2.4131593118225587
201609230000,USDCHF1440,0.96916,0.97421,0.96882,0.96987,329904,0.00026879030025139805,46.82557129386493,0.9750573500145133,0.9759205,2.363030203266473
201609250000,USDCHF1440,0.96914,0.97044,0.96894,0.96931,9041,-0.00022719475473165218,46.81504343006363,0.9739814681936928,0.9751930000000002,2.308171314012109
201609260000,USDCHF1440,0.9693,0.97086,0.9661,0.96911,298295,-0.0006004343874991269,46.91381953490359,0.973130292158476,0.9746670000000002,2.2862875244721623
201609270000,USDCHF1440,0.96911,0.97285,0.9661,0.97056,306207,-0.0009011727392401747,46.807029422886764,0.9723993299478438,0.9741525,2.252788013967942
201609280000,USDCHF1440,0.97056,0.97366,0.9691,0.97055,288814,-0.0010108546645161143,47.746075325723254,0.9720649063209631,0.973676,2.3300776628552473
201609290000,USDCHF1440,0.97055,0.97232,0.96397,0.96611,291009,-0.0010860658063759354,47.74006260798636,0.9717894688080608,0.9732000000000001,2.311955393757393
201609300000,USDCHF1440,0.9661,0.9755,0.96475,0.97125,332499,-0.0014876008513499128,45.12413742479241,0.9707550199338678,0.9729940000000001,2.3203470203802183
201610020000,USDCHF1440,0.97115,0.97233,0.9697,0.97197,8107,-0.0013823921162003927,48.440813191168004,0.9708268344913463,0.9730639999999999,2.2933405024606195
201610030000,USDCHF1440,0.97197,0.97442,0.9704,0.97387,236929,-0.0012187967582776293,48.95900024820897,0.971034682765647,0.9730704999999998,2.280722870400504
201610040000,USDCHF1440,0.97386,0.98285,0.97379,0.97842,332486,-0.0009259651045399053,50.153500850015014,0.9715483768082567,0.9730315,2.334910800682507
201610050000,USDCHF1440,0.97842,0.97896,0.97329,0.97408,300805,-0.0003222256025569026,52.90439497805715,0.972797762843119,0.9732095000000001,2.3325813750369586
201610060000,USDCHF1440,0.97408,0.98191,0.97372,0.9805,306748,-0.0001917490627977303,50.17792895368201,0.9730308968716427,0.9733395,2.3375602870333703
201610070000,USDCHF1440,0.98052,0.9839,0.97672,0.97702,359733,0.0004263935146524567,53.83037710849207,0.9743925519858895,0.9735229999999999,2.493376407922229
201610090000,USDCHF1440,0.97696,0.97892,0.97628,0.97761,8349,0.000621845465479276,51.664461275979825,0.9748593607157277,0.973704,2.391454316367691
201610100000,USDCHF1440,0.97761,0.98388,0.97719,0.98214,187951,0.0008197426296258081,52.02902988431981,0.9753594769492318,0.9740230000000001,2.3566426999897656
201610110000,USDCHF1440,0.98214,0.98931,0.98214,0.9881,294788,0.0013268159903717658,54.503049278250224,0.9765922993220987,0.9741625,2.4875121444622064
201610120000,USDCHF1440,0.98809,0.99093,0.98759,0.9902,294518,0.0021836191534589933,57.48248802738081,0.9786827903544443,0.974579,2.6971973283271335
201610130000,USDCHF1440,0.99019,0.9909,0.9859,0.98664,310864,0.0029975405017073076,58.47533852451204,0.9807750102899999,0.9750805,2.817983480870493
201610140000,USDCHF1440,0.98663,0.99045,0.98557,0.99011,271853,0.0033170795580076406,56.174891598636265,0.9818395538736362,0.9754590000000001,2.7144220938836985
201610160000,USDCHF1440,0.99044,0.9907,0.98983,0.99046,4564,0.003833560817980919,58.00402498381823,0.9834032713511569,0.976299,2.9215285016153985
201610170000,USDCHF1440,0.99045,0.99062,0.98713,0.98806,227751,0.004195321795817608,58.008783582876305,0.9846844947418557,0.9773635,2.9266377139791895
201610180000,USDCHF1440,0.98806,0.99145,0.98664,0.99019,234548,0.0042402875557087105,56.427947440590074,0.9852982229706091,0.9783094999999999,2.801286370298458
201610190000,USDCHF1440,0.99019,0.99049,0.98749,0.98911,248929,0.004397109304276503,57.495844639983254,0.9861876369759529,0.9793540000000001,2.8941734713683243
201610200000,USDCHF1440,0.98911,0.99328,0.98426,0.99261,231771,0.004383711992706818,56.76608841735396,0.9867189757075978,0.980354,2.8906569097353527
201610210000,USDCHF1440,0.99261,0.99616,0.99261,0.99304,246591,0.004602460970904776,58.53064728260002,0.9877900710334891,0.9814565,3.0095106077748874
201610230000,USDCHF1440,0.99384,0.99455,0.99366,0.99423,7880,0.004819515458428403,59.1369681713945,0.9888900581183093,0.982621,3.139206171169597
201610240000,USDCHF1440,0.99425,0.99562,0.99153,0.99396,128671,0.0049673556927171125,59.34195397240523,0.9898645930058895,0.9840285,3.1376243966521673
201610250000,USDCHF1440,0.99397,0.99985,0.99323,0.99462,80916,0.005004240711687258,59.13239027155061,0.9906110306411823,0.9851694999999999,3.152633037252833
201610260000,USDCHF1440,0.99464,0.99582,0.99033,0.99341,73169,0.005029558140091983,59.48654538976199,0.9913435705246036,0.986303,3.1114826263135007
201610270000,USDCHF1440,0.99342,0.99507,0.99114,0.99376,76882,0.004894754892943443,58.531092668582346,0.9917211031564939,0.987281,3.04161470373223
201610280000,USDCHF1440,0.99375,0.99501,0.98576,0.98731,87330,0.004759683917053059,58.71663495708648,0.9920899934916768,0.9880475000000001,3.0715200401206313
201610300000,USDCHF1440,0.9867,0.98804,0.9865,0.98756,3974,0.004037224503838921,53.43304977457062,0.9911099946750084,0.9886785,2.815951479211647
201610310000,USDCHF1440,0.98756,0.99073,0.98735,0.98921,76260,0.003493790781191719,53.95589623270202,0.9904645410977342,0.9890304999999999,2.8320347126343144
201611010000,USDCHF1440,0.98922,0.98984,0.97284,0.97519,97727,0.0031606299924374914,54.965553777038046,0.9902382608981461,0.9896434999999999,2.8582854871442325
201611020000,USDCHF1440,0.97519,0.97539,0.96949,0.97311,110432,0.001744385727830089,46.122782188459425,0.9875022134621196,0.9895225,2.6325128974293426
201611030000,USDCHF1440,0.97311,0.976,0.9695,0.97447,104283,0.0004489876774643742,45.01218438712047,0.9848854473780979,0.989071,2.5313172078987622
201611040000,USDCHF1440,0.9745,0.97579,0.96745,0.96808,87189,-0.0004601588027649539,45.91253703403153,0.9829971842184437,0.9883915,2.5145620354146594
201611060000,USDCHF1440,0.97764,0.97764,0.9734,0.97446,5962,-0.0009167247482120278,47.90584004070844,0.9820231507241812,0.9877640000000001,2.601588654399305
201611070000,USDCHF1440,0.97452,0.97891,0.97295,0.97411,85092,-0.0015128749932409313,46.157339845084444,0.9806589415016028,0.9871584999999999,2.5201493006178803
201611080000,USDCHF1440,0.9741,0.98242,0.9735,0.97956,84328,-0.0019962078063747724,45.92392194988666,0.9794664066831296,0.9863415,2.632776747306848
201611090000,USDCHF1440,0.97956,0.98491,0.95493,0.98453,225086,-0.001916582998358396,49.36734726293723,0.9794834236498333,0.985797,2.709575356652097
201611100000,USDCHF1440,0.98454,0.98963,0.98202,0.9872,142433,-0.0014350925305580686,52.23704793587205,0.9804028011680455,0.9856209999999999,2.9677577900729513
201611110000,USDCHF1440,0.9872,0.98929,0.98318,0.98745,142615,-0.0008293083460357842,53.68742329703754,0.981638655501128,0.9854715000000001,3.051100721928757
201611130000,USDCHF1440,0.98889,0.98992,0.98838,0.98967,8486,-0.00021042548527272498,54.59364450582125,0.98295708177365,0.9854605000000001,3.1980009516293713
201611140000,USDCHF1440,0.98968,1.00016,0.98939,0.99717,161034,0.00033987220319131595,55.019267851295396,0.9841794305420773,0.985314,3.2225720684419863
201611150000,USDCHF1440,0.99716,1.00242,0.99288,1.0015,141227,0.0013638390849999293,58.80181733549758,0.9865395340798814,0.9854799999999999,3.439650297446922
201611160000,USDCHF1440,1.00152,1.00572,0.99834,1.0009,137005,0.0024983562820295457,60.790029653775385,0.9892632551562667,0.9858435,3.495776330957187
201611170000,USDCHF1440,1.00094,1.00747,0.99939,1.00747,130770,0.003312483928909926,60.38897173364419,0.991386299673309,0.9861920000000002,3.5439108851041214
201611180000,USDCHF1440,1.00746,1.01228,1.00599,1.00993,148452,0.004432698080409803,63.21144797944423,0.9943087906417983,0.9868330000000001,3.7921275906562464
201611200000,USDCHF1440,1.01009,1.01141,1.0098,1.01105,8746,0.005469644232378057,64.27371440294698,0.9971781014341986,0.9876665000000001,3.877095852844088
201611210000,USDCHF1440,1.01104,1.01165,1.00742,1.00778,146055,0.006295517778992621,64.655077709645,0.9996984466279806,0.9885309999999998,3.898866556976267
201611220000,USDCHF1440,1.00784,1.01341,1.00673,1.01079,124744,0.0066155552553546215,62.3363897079731,1.0011787290592569,0.989588,3.72524145358062
201611230000,USDCHF1440,1.01077,1.01818,1.00916,1.01746,111552,0.007024638118540372,63.57374687091855,1.0029225965030284,0.9907485000000001,3.7317055542112207
201611240000,USDCHF1440,1.01745,1.01914,1.0145,1.01684,98148,0.007797969272106853,66.1931925028048,1.0055639425933869,0.9921600000000002,4.007205209378176
201611250000,USDCHF1440,1.01682,1.01857,1.01047,1.01261,140524,0.008264733346586728,65.73202442319189,1.0076104984854983,0.9942415,3.9431554403623794
201611270000,USDCHF1440,1.01139,1.01408,1.01107,1.0126,5183,0.00810308430697293,61.887593647931155,1.0082976805790442,0.9961554999999999,3.779141791293957
201611280000,USDCHF1440,1.01263,1.01677,1.00789,1.01226,138039,0.007983010736825502,62.40699985586948,1.009085375019218,0.998062,3.7794203865974656
201611290000,USDCHF1440,1.01227,1.01761,1.01104,1.01166,122240,0.007769243572330442,62.15260742162608,1.0096643977429964,0.9997934999999998,3.7429322481566794
201611300000,USDCHF1440,1.01165,1.02046,1.01065,1.01702,155322,0.007463765097898811,61.704481527839626,1.0100254163351787,1.0016500000000002,3.6511521456580964
201612010000,USDCHF1440,1.01701,1.01735,1.00995,1.0106,152400,0.007566951306273939,64.02426133202914,1.0112953406378735,1.0037955,3.8171356802872953
201612020000,USDCHF1440,1.01058,1.01224,1.00729,1.00998,127825,0.007048627665470875,59.54780830957838,1.0111652787037146,1.0053465000000001,3.594495482884516
201612040000,USDCHF1440,1.01193,1.01812,1.00978,1.01452,17498,0.006669899711388982,60.152915148871486,1.0113043189394029,1.0067160000000002,3.695763335235235
201612050000,USDCHF1440,1.01453,1.01772,1.00497,1.00696,138351,0.006504572685126719,61.306090763156554,1.0118908064049659,1.0080825,3.8679347645519835
201612060000,USDCHF1440,1.00696,1.01151,1.00493,1.00995,98858,0.005697042135375696,56.3907612103392,1.0109942961495175,1.008986,3.303175505918374
201612070000,USDCHF1440,1.00996,1.01095,1.00653,1.00684,86660,0.00523875418744657,57.77857295038206,1.0108062423041508,1.01,3.4064871360466675
201612080000,USDCHF1440,1.00683,1.01777,1.002,1.01589,127455,0.004570309166277653,55.85991028637255,1.0100832891579417,1.0104835,3.2853015443649283
201612090000,USDCHF1440,1.0159,1.02133,1.0153,1.01656,102562,0.004718048147797749,59.85602873635272,1.011140872947407,1.0112025,3.6821584867257466
201612110000,USDCHF1440,1.01791,1.01845,1.01641,1.01802,4470,0.004940373011976806,60.67226540069982,1.0123716233206055,1.012051,3.949452505982318
201612120000,USDCHF1440,1.01801,1.01986,1.01234,1.01307,125829,0.005066235819957798,60.71337731137203,1.013396782716859,1.0125785,3.8968611610940385
201612130000,USDCHF1440,1.01313,1.01458,1.01001,1.01181,122942,0.00471782365162432,57.669960312651696,1.0133482767683393,1.0127305,3.601025118917147
201612140000,USDCHF1440,1.0118,1.02236,1.00832,1.02234,142803,0.004284989916871318,56.86627336696497,1.0130667719013684,1.0127685,3.63750645803531
201612150000,USDCHF1440,1.02231,1.03433,1.02147,1.02973,186780,0.004735447931901282,61.2776423508599,1.0147473588283924,1.0134919999999998,3.98249886184737
201612160000,USDCHF1440,1.0297,1.03112,1.02411,1.02634,148891,0.005623921329068082,63.95879008600678,1.0174660208595938,1.0144385,4.276561361101544
201612180000,USDCHF1440,1.02584,1.02718,1.02583,1.02673,8260,0.005948008220534318,61.65218344499692,1.018988562521486,1.014858,4.198851029664344
201612190000,USDCHF1440,1.02676,1.02829,1.02208,1.02721,124112,0.006207529195665584,61.99016504829234,1.020401551153943,1.015355,4.165412740875908
201612200000,USDCHF1440,1.02721,1.03202,1.02597,1.02894,145089,0.006376013957427595,62.15892284788798,1.0216394509441353,1.016146,4.297987172179663
201612210000,USDCHF1440,1.02893,1.02952,1.02267,1.02661,110351,0.006572564537640657,62.81177155791598,1.0229650053179289,1.0169609999999998,4.328610411991211
201612220000,USDCHF1440,1.02662,1.02691,1.02181,1.02566,108567,0.00646738263282054,61.341458058280494,1.0236295498055783,1.0176785000000002,4.206454650510821
201612230000,USDCHF1440,1.02567,1.02807,1.02428,1.026,69059,0.006235489315564502,60.73659891036212,1.0240005407500186,1.0183795,4.162277382709264
201612250000,USDCHF1440,1.024,1.02636,1.024,1.02607,1493,0.005849527436625479,59.666686556237856,1.0240004424318334,1.018729,4.142707598761193
201612260000,USDCHF1440,1.02607,1.02749,1.02446,1.02675,67538,0.0056456025749307415,60.557605386752726,1.0243767256260454,1.0195035,4.102199025235509
201612270000,USDCHF1440,1.02676,1.02977,1.02665,1.02768,94089,0.005476537767905798,60.85576175174936,1.0248100482394917,1.0202449999999998,4.0895003655813404
201612280000,USDCHF1440,1.02767,1.03209,1.02643,1.02836,93313,0.0053542614915425,61.25534581482017,1.0253300394686748,1.020902,4.058761890504215
201612290000,USDCHF1440,1.02835,1.02839,1.00561,1.01711,118449,0.005251688779388752,61.55868556096774,1.0258791232016429,1.0219714999999998,4.198790418555978
201612300000,USDCHF1440,1.01711,1.02312,1.01436,1.01772,139570,0.004214839061554176,54.29055874006842,1.0242847371649804,1.022329,3.726175923600958
201701010000,USDCHF1440,1.01799,1.01877,1.01627,1.01877,574,0.0034246594927487273,54.72351643834548,1.0231402394986202,1.0228869999999999,3.8731374729294665
201701020000,USDCHF1440,1.0188,1.0249,1.01733,1.02416,54733,0.002831160862001081,55.1282213190517,1.0223511050443255,1.0230320000000002,3.8416479671791484
201701030000,USDCHF1440,1.02416,1.03348,1.02103,1.02614,133238,0.002761483463415315,57.71553800430454,1.0226799950362664,1.0233444999999999,4.035560136975526
201701040000,USDCHF1440,1.02614,1.02907,1.01893,1.02024,140192,0.0028333717298971717,58.62716102689407,1.0233090868478543,1.023751,4.153479096620397
201701050000,USDCHF1440,1.02026,1.02206,1.00866,1.00982,178427,0.002388345480219156,54.98535428462875,1.0227547074209717,1.0241075,3.900540481413683
201701060000,USDCHF1440,1.00987,1.01838,1.0096,1.01682,161458,0.0011836286694433262,49.37852164449789,1.0204120333444315,1.0240110000000002,3.5750911192619337
201701080000,USDCHF1440,1.01717,1.01786,1.01695,1.01743,3283,0.0008086097587849395,52.87141656643684,1.019822572736353,1.023754,3.7875466912266282
201701090000,USDCHF1440,1.01742,1.01971,1.01297,1.01426,131091,0.0005255196178555188,52.98634173466654,1.0193857413297431,1.02314,3.7829758952838475
201701100000,USDCHF1440,1.01427,1.01778,1.01102,1.01683,141839,4.645446906059725e-05,51.354044601448415,1.018455606542517,1.0225615,3.6099162550467567
201701110000,USDCHF1440,1.01683,1.02477,1.0101,1.0133,180011,-0.0001251943451698878,52.58213392496422,1.0181600417166048,1.022065,3.702815210665622
201701120000,USDCHF1440,1.0133,1.01492,1.00558,1.01042,172300,-0.000539845759792934,50.7543921170369,1.0172763977681312,1.0213695,3.5736540072979994
201701130000,USDCHF1440,1.01045,1.01213,1.00413,1.00816,149520,-0.0010859134406537851,49.32248451220673,1.0160352345375618,1.0204455000000001,3.5055278214051215
201701150000,USDCHF1440,1.00939,1.01084,1.009,1.00992,5263,-0.0015859275673606454,48.79284332093401,1.014827010076187,1.019584,3.534256661580068
201701160000,USDCHF1440,1.00991,1.01363,1.00902,1.01115,95815,-0.001918121796918637,49.07038482559465,1.0139330082441531,1.018796,3.4612198896377673
201701170000,USDCHF1440,1.01116,1.01158,0.99959,1.00294,167126,-0.0020568138936161162,49.74768821408639,1.0134288249270345,1.018154,3.5280479204763364
201701180000,USDCHF1440,1.00294,1.00822,1.00088,1.00782,139311,-0.002797762813893545,45.62046791880537,1.0115217658493918,1.0169975,3.256027804514589
201701190000,USDCHF1440,1.00783,1.0122,1.00413,1.00638,161048,-0.002956309542727409,48.26199300972681,1.0108505356949569,1.016051,3.442960014236654
201701200000,USDCHF1440,1.00637,1.00936,1.00117,1.00117,148257,-0.0031633041645464655,47.54860742472381,1.0100358928413284,1.014986,3.3498326250919326
201701220000,USDCHF1440,1.00133,1.00245,1.00079,1.00118,5665,-0.003691481669794161,45.16454483765472,1.0084530032338141,1.013635,3.224285038373282
201701230000,USDCHF1440,1.00117,1.00185,0.99595,0.99727,136381,-0.0040759913201191544,45.09029839287639,1.007128820827666,1.012838,3.1929332346204844
201701240000,USDCHF1440,0.99728,1.00189,0.99606,1.00107,120258,-0.00464110866644063,43.30002622615284,1.0053381261317267,1.0118025000000002,3.062462847684848
201701250000,USDCHF1440,1.00107,1.00258,0.99658,0.99905,134349,-0.00472863811251667,45.481706327820085,1.0045621031986856,1.010916,3.1407915549217007
201701260000,USDCHF1440,0.99905,1.00259,0.9968,0.99988,132716,-0.004904467301179771,44.53685564563238,1.0035599026171063,1.0096605,3.070252614368049
201701270000,USDCHF1440,0.99989,1.00275,0.99693,0.99896,116656,-0.004919325300261512,45.028123297578965,1.0028926475958142,1.008348,3.2541760980536063
201701290000,USDCHF1440,0.99664,0.99821,0.99644,0.99731,3892,-0.005134164754809767,43.486441023675134,1.0017558025783935,1.007167,3.1457924856479473
201701300000,USDCHF1440,0.99732,1.00443,0.99338,0.99443,123345,-0.005189732250483692,43.90216582575725,1.0009492930186856,1.0065395,3.1531639990367535
201701310000,USDCHF1440,0.99444,0.99658,0.9861,0.98908,151628,-0.005403869379567272,42.53138006654802,0.9997657851971063,1.0054029999999998,3.1741143572551174
201702010000,USDCHF1440,0.98909,0.99572,0.98834,0.99309,136399,-0.005936838704295955,40.12385487474212,0.9978247333430871,1.0039865000000001,2.921047309443775
201702020000,USDCHF1440,0.99312,0.99327,0.98694,0.9924,140240,-0.0059652695005444345,42.65340629849381,0.9969693272807075,1.0029290000000002,3.010032156474225
201702030000,USDCHF1440,0.9924,0.99854,0.99066,0.99208,134400,-0.0059769999591373635,42.32294827490305,0.9961385405023971,1.0017075,3.0153528275905455
201702050000,USDCHF1440,0.99164,0.99269,0.99151,0.9923,3212,-0.00597870331035244,41.967902621930435,0.995320624047416,1.0006245000000002,2.9380329375093472
201702060000,USDCHF1440,0.9923,0.99615,0.99035,0.99131,140348,-0.005859254901072641,42.401982269022426,0.9947714196751586,0.9997169999999999,2.9528309863055107
201702070000,USDCHF1440,0.99133,1.00064,0.99119,0.99771,139895,-0.0057762767467812726,41.92519212058828,0.9941457070069478,0.998814,3.0527549021991636
201702080000,USDCHF1440,0.99771,0.99994,0.99297,0.9953,138292,-0.005136492987757646,46.0526568918556,0.9947937602784118,0.998204,3.221567576221779
201702090000,USDCHF1440,0.9953,1.00191,0.9936,1.00149,142022,-0.004768953085528271,44.808219920331595,0.9948858038641553,0.9974110000000002,3.183608154811738
201702100000,USDCHF1440,1.00151,1.00618,1.00093,1.00199,133906,-0.003931262813576253,48.516592112149596,0.9960902031615816,0.9973395,3.271631926962695
201702120000,USDCHF1440,1.00287,1.00458,1.00245,1.00451,4522,-0.0031216620271342643,49.28853581604524,0.9973228934958395,0.9970915,3.3458885467099604
201702130000,USDCHF1440,1.00449,1.00692,1.00185,1.00549,117513,-0.0023225541514075854,50.20850415076432,0.9986260037693232,0.9969975,3.368410080018776
201702140000,USDCHF1440,1.00547,1.00843,1.00307,1.00626,129320,-0.0015918279906371735,50.76742918409979,0.9998703667203553,0.9972044999999999,3.4192846247852127
201702150000,USDCHF1440,1.00625,1.01184,1.00467,1.00491,136896,-0.0009389590271771109,51.218294833580664,1.0010303000439271,0.9974584999999999,3.4712678729282773
201702160000,USDCHF1440,1.00489,1.00513,0.99665,0.99716,132436,-0.0005252416452392605,50.38600965194758,1.0017320636723042,0.9978389999999999,3.396392172643962
